"","V1"
"1625","Abschließend in dieser Debatte hat nun der Kollege Max Straubinger aus der CDU/CSU-Fraktion das Wort."
"1626"," Max Straubinger:"
"1627","Frau Bundestagspräsidentin! Werte Kolleginnen und Kollegen! Liebe Frau Bundestagspräsidentin, die Linken sind doch immer für mehr und nicht für weniger."
"1628"," Also können Sie mir doch die Redezeit nicht kürzen."
"1629"," Vizepräsidentin Petra Pau:"
"1630"," Ich kann das."
"1631","Max Straubinger:"
"1632","Ich will auf die vorliegenden Anträge von FDP und AfD eingehen."
"1633"," Bemerkenswerterweise haben sich die Rednerinnen und Redner beider Fraktionen mehr mit den Vorschlägen von Bundesminister Heil befasst als mit ihren eigenen Anträgen."
"1634"," Die Anträge sind wohl so dürftig, dass sie nicht mehr dürftiger sein könnten."
"1635"," Die billige Nummer, zu fordern, in der Grundsicherung einen Teil der gesetzlichen Rentenversicherung anzurechnen — die AfD fordert 15 Prozent des Rentenzahlbetrages; die FDP ist großzügiger, sie fragt:"
"1636"," warum rechnen wir nicht 20 Prozent an? —, zugleich aber die Grenze so zu festzulegen, dass derjenige, der kurz unterhalb der Grundsicherungsgrenze liegt, plötzlich bessergestellt wird als der, der sich 1 100 Euro Rente durch Beitragszahlungen selbst erworben hat, das muss man unter dem Gesichtspunkt der Gerechtigkeit manchem in der Bevöl Max Straubingerkerung erst mal verklickern."
"1637"," Dabei wünsche ich der FDP sehr viel Vergnügen."
"1638"," So viel zu den dürftigen Anträgen, die schnell zusammengeschustert wurden."
"1639","In der Koalition ist eine wichtige und eine richtige Vereinbarung getroffen worden:"
"1640"," Diejenigen, die lange Jahre Beiträge in die gesetzliche Rentenversicherung einbezahlt haben, sollen bessergestellt sein."
"1641"," Aber das darf nicht ins Kraut schießen, indem die Bedürftigkeit angerechnet wird."
"1642"," Es ist meines Erachtens unbedingt notwendig und auch richtig, darauf zu achten."
"1643","Um das zu verdeutlichen, möchte ich den Kollegen der SPD ein Beispiel unterbreiten, das zeigt, wie schwierig es ist, die fehlende Bedürftigkeitsprüfung als gerecht darzustellen."
"1644"," Ich berichte aus meinem eigenen Umfeld."
"1645"," Es geht um die Rentenansprüche meiner Frau, die seit mittlerweile 36 Jahren in die Rentenversicherung einbezahlt."
"1646"," Daraus ist mittlerweile ein Anspruch von gut 500 Euro Rente entstanden."
"1647"," Ohne Bedürftigkeitsprüfung würde der Betrag aufgrund der Heil’schen Eingebung auf mehr als 900 Euro angehoben."
"1648"," Das wäre eine tolle Nummer für die Gazetten, liebe Freunde von der SPD."
"1649"," Auch Herr Birkwald wird berauscht sein davon."
"1650"," Ich bin überzeugt, dass es nicht gut ankommt, wenn die Rente der Frau des Abgeordneten so kräftig angehoben würde."
"1651"," Werte Damen und Herren, das zeigt doch, dass es nach einer Bedürftigkeitsprüfung nur so ruft."
"1652"," Wir können es den Beitragszahlern nicht antun, dass sie für solche Ungerechtigkeiten Beiträge zahlen müssen."
"1653"," Deshalb lohnt es sich, noch einmal darüber nachzudenken."
"1654","Ich möchte Ihnen noch zwei Sätze mit auf den Weg geben."
"1655"," Sie sind kein Kommentar zur sozialen Marktwirtschaft, sondern sie stammen von der Caritas."
"1656"," Es sind wirklich zwei wunderbare Sätze — ich zitiere mit Erlaubnis der Präsidentin -—:"
"1657","Vizepräsidentin Petra Pau:"
"1658"," Sie müssen sich beeilen."
"1659","Max Straubinger:"
"1660"," Heils Grundrente belohnt diese „kleinen Fluchten“ aus der jalversich gspflichtigen Beschäftigung und schafft so gefährliche Fehlanreize:"
"1661"," Wer nur Teile des Einkommens sozialversichert, spart zulasten der Versichertengemeinschaft Beiträge."
"1662"," Dem können wir nicht stattgeben, und das können wir nicht hinnehmen."
"1663","Vizepräsidentin Petra Pau:"
"1664"," Jetzt setzen wir bitte einen Punkt."
"1665","Max Straubinger:"
"1666"," Auch deshalb werden wir dies zu verhindern wissen."
"1667","Herzlichen Dank für die Aufmerksamkeit und herzlichen Dank an die Präsidentin für die Geduld."
"1668"," Vizepräsidentin Petra Pau:"
"1669","Ich wollte mich eigentlich bedanken, dass unsere vor zwei Tagesordnungspunkten getroffene Vereinbarung auch hier gehalten hat."
"1670"," Leider hat das ganz zum Schluss nicht so funktioniert."
"1671"," Aber ich denke, wir verfahren nun weiter wie vereinbart."
"1672"," Sie wissen:"
"1673"," In zehn Minuten kommt hier der Kollege Kubicki."
"1674"," Da haben wir jetzt schon mal ein bisschen geübt."
"1675"," Seine Geduld ist meist nicht ganz so groß."
"1676","Ich schließe die Aussprache."
"1677","Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 19/7694 und 19/7724 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"1678"," Sind Sie damit einverstanden? — Das ist der Fall."
"1679"," Dann sind die Überweisungen so beschlossen."
"1680","Ich rufe die Tagesordnungspunkte 14 a und 14 b auf:"
"1681","a) Beratung der Beschlussempfehlung und des Berichts des Verteidigungsausschusses— zu dem Antrag der Abgeordneten Norbert Müller, Christine Buchholz, Dr."
"1682"," Petra Sitte, weiterer Abgeordneter und der Fraktion DIE LINKERekrutierung von Minderjährigen für die Bundeswehr sofort beenden— zu dem Antrag der Abgeordneten Dr."
"1683"," Tobias Lindner, Agnieszka Brugger, Katja Keul, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENKeine Rekrutierung Minderjähriger in die BundeswehrDrucksachen 19/475, 19/979, 19/1747Vizepräsidentin Petra Paub) Beratung des Antrags der Abgeordneten Helin Evrim Sommer, Ulla Jelpke, Heike Hänsel, weiterer Abgeordneter und der Fraktion DIE LINKERekrutierung und Einsatz von Minderjährigen in bewaffneten Konflikten ächtenDrucksache 19/5549Überweisungsvorschlag:"
"1684","Ausschuss für wirtschaftliche Zusammenarbeit und EntwicklungAuswärtiger AusschussAusschuss für Inneres und HeimatVerteidigungsausschussAusschuss für Menschenrechte und humanitäre HilfeNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"1685"," — Ich höre keinen Widerspruch."
"1686"," Dann ist so beschlossen."
"1687","Sobald alle Kolleginnen und Kollegen, die an dieser Debatte teilhaben wollen, einen Platz gefunden haben, können wir fortfahren."
"1688","Ich eröffne die Aussprache."
"1689"," Das Wort hat der Parlamentarische Staatssekretär Thomas Silberhorn."
"1690"," Thomas Silberhorn, Parl."
"1691"," Staatssekretär bei der Bundesministerin der Verteidigung:"
"1692","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Dienst in der Bundeswehr kann leisten, wer das 17."
"1693"," Lebensjahr vollendet hat."
"1694"," Unsere Einstellungspraxis steht damit vollständig im Einklang mit unseren völkerrechtlichen Verpflichtungen."
"1695","Die Kinderrechtskonvention der Vereinten Nationen verbietet es Staaten, Menschen zu den Streitkräften einzuziehen, bevor sie das 15."
"1696"," Lebensjahr vollendet haben, und die Bundesrepublik Deutschland gehört darüber hinaus zu den Staaten, die das Fakultativprotokoll von 2000 unterzeichnet haben, und das sieht ein Mindestalter von 17 Jahren für den Freiwilligendienst in den Streitkräften vor."
"1697"," Genau das praktizieren wir, und insofern ist in der Bundeswehr niemand Soldat, der das 17."
"1698"," Lebensjahr nicht vollendet hätte."
"1699"," Das entspricht also genau dem, wozu sich die Bundesrepublik Deutschland völkerrechtlich verpflichtet hat."
"1700","Meine sehr geehrten Damen und Herren, wir verfolgen mit der Einstellungspraxis der Bundeswehr das Ziel, jungen Leuten die Möglichkeit zu eröffnen, eine Ausbildung bei der Bundeswehr ohne Wartezeit und ohne weitere Nachteile gegenüber gleichaltrigen Berufseinsteigern beginnen zu können."
"1701"," Das setzt aber voraus, dass man vor dem Eintritt der Volljährigkeit auch eine Ausbildung beginnen kann."
"1702"," Andere können das schon mit 15 oder 16 Jahren."
"1703"," Bei der Bundeswehr kann man erst mit 17 anfangen — genau deshalb, weil wir uns unserer besonderen Verantwortung bewusst sind."
"1704"," Aber Menschen, die freiwillig mit 17 Jahren in den Streitkräften Dienst tun wollen, die dürfen wir und die wollen wir daran nicht hindern, sondern wir wollen ihnen eine Perspektive geben, so wie jeder andere Arbeitgeber auch."
"1705","Wir klären umfassend auf."
"1706"," Wir beraten bezüglich der Chancen und Risiken des Soldatenberufs, und wir haben ein intensives Assessment-Verfahren, das sicherstellt, dass 17-Jährige nur dann eingestellt werden, wenn sie sich mit den Anforderungen des Soldatenberufs eingehend auseinandergesetzt haben und die erforderliche Eignung aufweisen."
"1707"," Zu ihrem Schutz ist übrigens sichergestellt, dass nur mit Zustimmung der gesetzlichen Vertreter eine Einstellung von Minderjährigen stattfindenarf."
"1708","Im Ubrigen darf ich darauf hinweisen, dass die Einstellung Minderjähriger in der Bundeswehr ohnehin begrenzt bleibt."
"1709"," Die Zahlen sind aktuell sogar rückläufig."
"1710"," Wir hatten im Jahr 2017 noch 2 126 Personen oder 9,1 Prozent aller Eingestellten."
"1711"," Im Jahr 2018 waren es nur 1 679 Personen oder 8,4 Prozent aller Eingestellten."
"1712","Ich will allerdings ausdrücklich darauf hinweisen, dass die Wehrpflicht in Deutschland ausgesetzt ist."
"1713"," Das funktioniert nur, wenn und solange Nachwuchs auf anderen Wegen rekrutiert werden kann, und dabei steht die Bundeswehr im Wettbewerb zu allen anderen Arbeitgebern."
"1714"," Es wird ja niemand gegen seinen Willen zum Dienst in den Streitkräften herangezogen."
"1715"," Wir reden also über junge Menschen, die aus freien Stücken — und wenn sie minderjährig sind, mit Zustimmung der gesetzlichen Vertreter — sich dafür entscheiden, die Bundeswehr als ihren Arbeitgeber zu sehen; übrigens einen der größten Arbeitgeber in Deutschland."
"1716"," Wir bieten tausend unterschiedliche Berufe in der Bundeswehr an, und dafür entscheiden sich junge Leute auch im Rahmen auch ihres Rechts auf freie Berufswahl."
"1717","Wer sich für den Arbeitgeber Bundeswehr interessiert, wird durch das Personal der Karriereberatung informiert und beraten und auf dem weiteren Weg begleitet und betreut."
"1718"," Ich finde im Übrigen, dass unser Personal der Karriereberatung wirklich einen klasse Job macht."
"1719"," Es ist das Verdienst der Karriereberatung, dass bislang auch nach Aussetzung der Wehrpflicht ausreichend Nachwuchs für die Bundeswehr bisher rekrutiert werden kann, meine Damen und Herren."
"1720","Den Schwerpunkt der Karriereberatung bilden natürlich Zielgruppen, die sich in der Berufsorientierung befinden, die sich über potenzielle Arbeitgeber informieren wollen oder die gezielt durch ihre Bildungseinrichtungen an das Berufsleben herangeführt werden."
"1721"," Und deswegen ist die Bundeswehr auf Einladung an Schulen unterwegs oder bei Ausstellungen, bei Jobmessen, Projekttagen und ähnlichen Veranstaltungen."
"1722"," Wir stellen auch sicher, dass Vorgesetzte, wenn sie Minderjährige in ihren Truppenteilen haben, darauf vorbereitet werden und sensibilisiert werden für die besonderen Anforderungen."
"1723","Im Übrigen ist die Ausbildung für alle Soldaten gleich."
"1724"," Ja, auch 17-Jährige werden an der Waffe ausgebildet."
"1725"," Wir schließen alle Situationen aus, in denen diese Gefahr besteht, dass Minderjährige über den Einsatz der Waffe eigenverantwortlich entscheiden müssten."
"1726"," Sie werden also nicht herangezogen für Auslandseinsätze und auch nicht eingeplant für Wachdienste."
"1727","Vizepräsidentin Petra Pau:"
"1728","Herr Staatssekretär, Sie können selbstverständlich weiterreden."
"1729"," Ich mache nur darauf aufmerksam:"
"1730"," Das hat Konsequenzen für den weiteren Verlauf der Debatte."
"1731"," Thomas Silberhorn, Parl."
"1732"," Staatssekretär bei der Bundesministerin der Verteidigung:"
"1733","Ich würde gerne noch eine Minute in Anspruch nehmen mit demütiger Erwartung an meine Fraktion, mir das nicht nachzutragen."
"1734","Denn es ist ein ganz anderes Thema, meine Damen und Herren, wenn man darüber spricht, dass Minderjährige als Kindersoldaten für militärische Zwecke missbraucht werden, versklavt werden, unterdrückt werden."
"1735"," Das in der Tat ist ein Missbrauch, gegen den auch die Bundesregierung sich wendet, und wo wir alle Initiativen dagegen mit unterstützen."
"1736"," Aber auch wenn es allen freisteht, 17-Jährige, die freiwillig in der Bundeswehr Dienst leisten, auch als Kindersoldaten zu bezeichnen, will ich darauf hinweisen:"
"1737"," Die UN-Kinderrechtskonvention bezieht sich gerade nicht auf 17-Jährige, die freiwillig in Deutschland Wehrdienst leisten."
"1738"," Wer sich dafür entscheidet, wer zur Wahrung von Recht und Freiheit ein Bekenntnis zu unserer Demokratie ablegt, der, meine Damen und Herren, verdient unsere Unterstützung und unsere Anerkennung."
"1739","Vielen Dank."
"1740"," Vizepräsidentin Petra Pau:"
"1741","Das Wort hat der Abgeordnete Jan Nolte für die AfD-Fraktion."
"1742","Jan Ralf Nolte:"
"1743","Sehr geehrte Frau Prasidentin! Sehr geehrte Kolleginnen und Kollegen! Wir beraten heute tiber Antrage von Linken und Grünen, die so hier schon mehrfach eingebracht wurden."
"1744"," Die Kolleginnen und Kollegen wurden in diesem Hause mehrfach darauf hingewiesen, dass das Problem, das sie vorgeben lésen zu wollen, tiberhaupt nicht existiert."
"1745"," Sie versuchen heute, politisches Kapital daraus zu schlagen, indem Sie der Offentlichkeit den Eindruck zu vermitteln versuchen, der Alltag in der Bundeswehr hatte irgendetwas mit dem Leid von Kindersoldaten zu tun."
"1746"," Sie erfinden Schauermärchen."
"1747"," Ich wünsche mir wirklich, dass mancher Soldat, der wegen solcher und ähnlicher Desinformation schon angepöbelt und beschimpft wurde, Ihnen mal schreibt und Sie in die Realität zurückholt."
"1748"," Zunächst einmal ist die Zahl der minderjährigen Soldaten im letzten Jahr um etwa 20 Prozent gesunken."
"1749"," Und die besondere Schutzbedürftigkeit von Minderjährigen nimmt die Bundeswehr sehr ernst."
"1750"," Fakt ist, dass minderjährige Soldaten nicht an Auslandseinsätzen teilnehmen."
"1751"," Sie nehmen nicht am Wachdienst teil, und sie dürfen noch nicht einmal geimpft werden ohne Erlaubnis ihrer Eltern."
"1752","Sie scheinen vom Bundeswehralltag überhaupt keine Ahnung zu haben."
"1753"," Ihre Argumentation beruht im Wesentlichen auf dem plumpen linken Narrativ, dass der Soldat ein Mörder sei und Töten Schwerpunkt seines Dienstes sei."
"1754"," Pöblern, die Gelöbnisse stören, mag eine solche Grundlage genügen."
"1755"," Aber in diesem Hohen Hause sollte selbst Die Linke andere Ansprüche an sich stellen."
"1756"," Es gibt keinen Grund, einem 17-Jährigen, der zur Polizei gehen darf oder zum Rettungsdienst, nicht zu erlauben, sich als Arbeitgeber die Bundeswehr auszusuchen."
"1757"," Ihre Ideologie verstellt Ihnen auch hier wieder den Blick auf die Realität."
"1758"," Sie glauben Ihre eigenen Märchen und halten die Bundeswehr offenbar für einen ganz schlimmen Ort, den man 17-Jährigen nicht zumuten könne."
"1759"," Dabei kann die Bundeswehr gerade jungen Menschen viel Wertvolles mitgeben:"
"1760"," Sie fordert vom Soldaten Kameradschaft, und zwar nicht nur bis zum Dienstschluss und auch dann, wenn es mit Anstrengung verbunden istJan Ralf Nolteoder Mut erfordert."
"1761"," Sie bringt jungen Menschen Selbstvertrauen bei und vermittelt ihnen Verantwortungsbewusstsein für Demokratie und Vaterland."
"1762"," Die Kollegen der Linken bezweifeln ja die Glaubwürdigkeit derer, die heute nicht ihrer Meinung sind."
"1763"," Das Argument kann ich nicht nachvollziehen."
"1764"," Aber tiber Glaubwürdigkeit können wir gerne sprechen."
"1765"," Zum Beispiel können wir über Frau Jelpke aus Ihrer Fraktion reden, die bei der Bundesregierung Informationen über die Bundeswehr erfragt und diese dann linksextremen Bundeswehrgegnern zur Verfügung stellt."
"1766"," Wie glaubwürdig ist denn eine Fraktion, die heute vorgibt, am Wohl der Soldaten interessiert zu sein, und dabei einem Milieu zuarbeitet, aus dessen Umfeld heraus Angriffe auf Soldaten erfolgen und Bundeswehrfahrzeuge in Brand gesetzt werden? Wir können auch gerne über Minderjährige in bewaffneten Konflikten sprechen."
