"","V1"
"1307"," Die Bundesregierung muss sich auf Ebene der Vereinten Nationen für eine Weltbevölkerungskonferenz einsetzen, wo die Themen Bevölkerungswachstum und Nahrungsmittelknappheit dringend thematisiert werden müssen."
"1308"," Die letzte Konferenz war vor 25 Jahren."
"1309"," Es ist daher und angesichts der prognostizierten Entwicklungen höchste Zeit, sich zu dieser globalen Herausforderung im multilateralen Dialog auszutauschen und geeignete Maßnahmen zu beschließen — statt nationaler Sonderinitiativen."
"1310","Eva-Maria Schreiber:"
"1311"," Anfang März war ich mit einer Reise unseres Ausschusses in Äthiopien."
"1312"," Es war spannend, es war interessant und es hat Ansätze gezeigt, an die wir in Europa gar nicht denken."
"1313"," Das will ich Ihnen an zwei Beispielen erzählen:"
"1314"," Wir haben dort ein landwirtschaftliches Projekt besucht; da ging es um die Mechanisierung der Landwirtschaft."
"1315"," Vor Ort wurden uns zwei Ansätze präsentiert."
"1316"," Auf der einen Seite gab es eine Erfindung der Bauern."
"1317"," Sie haben den alten pharaonischen Ochsenpflug mit ganz einfachen Mitteln so raffiniert weiterentwickelt, dass damit die Arbeitszeit zum Bestellen eines Feldes von vier Tagen auf nur einenreduziert wird und gleichzeitig die wichtige Reihensaat erméglicht wird, die den Ertrag steigert."
"1318"," Es wird auch ein kleines Unternehmen vor Ort geben, das Pflüge herstellt und repariert."
"1319","Auf der anderen Seite gibt es ebenfalls ein kleines Unternehmen; das bietet importierte Traktoren und Mähdrescher zum Leasen an."
"1320"," Der Traktor braucht für die gleiche Arbeit nur vier Stunden."
"1321"," Das Ausleihen kostet aber fast so viel wie die Anschaffung des Pfluges, für einen einzelnen Bauern zu teuer."
"1322"," Wenn am Traktor etwas kaputtgeht, muss auf teure Ersatzteile aus Europa gewartet werden."
"1323"," Außerdem braucht er Diesel, der Pflug nur einen Ochsen."
"1324","Es ist ein kleines Beispiel, an dem sich die grundlegenden Prinzipien von „Was ist Agrarökologie?“ und „Was ist Agrarökologie nicht?“ erkennen lassen."
"1325"," Agrarökologie bedeutet ja auch unter anderem, vorhandene Ressourcen, auch Nutztiere, zu verwenden und auf teure Importe zu verzichten."
"1326","Und heute freue ich mich, dass die Koalition dieses wichtige Thema auf die Tagesordnung gebracht hat."
"1327"," Agrarökologie und Nachhaltigkeitsziele passen inhaltlich wunderbar zusammen."
"1328"," Dadurch können wir sehr vielen der 17 Nachhaltigkeitsziele einen riesigen Schritt näherkommen."
"1329"," Im globalen Süden besteht die Möglichkeit einer Ertragssteigerung von bis zu 80 Prozent — ohne dass Menschen, Klima und Böden darunter leiden."
"1330","Der Antrag geht grundsätzlich in die richtige Richtung."
"1331"," Aber in drei zentralen Punkten bereitet er mir Bauchschmerzen."
"1332","Erstens."
"1333"," Ich finde es richtig, dass Sie mit Agrarökologie ein neues, zukunftstaugliches Kapitel in der Landwirtschaft öffnen wollen."
"1334"," Allerdings müssen Sie dafür auch ein paar Kapitel schließen, die besser heute als morgen der Vergangenheit angehören sollten."
"1335","Was meine ich damit? Die Bundesregierung finanziert Maßnahmen, deren Ziel eine kommerzielle Landwirtschaft ist, mit jeder Menge künstlichem Dünger und Pestiziden, die teilweise nicht mal in Europa zugelassen sind."
"1336"," Sie unterstützen Veränderungen in der Saatgutgesetzgebung in afrikanischen Ländern."
"1337"," Dadurch können Kleinbauern nicht mehr eigene, lokal angepasste Sorten verwenden, ihr Saatgut untereinander tauschen und weiterentwickeln."
"1338"," Stattdessen sollen sie teures Hybridsaatgut der Agrarmultis kaufen."
"1339"," Das ist das Gegenteil von nachhaltig; das macht die Bauern abhängig und bringt sie an den Rand des Ruins."
"1340"," Das muss dringend gestoppt werden."
"1341","Zweitens."
"1342"," Sie schreiben in Ihrem Feststellungsteil, dass Fragen von Machtstrukturen und Ungleichheit angesprochen werden müssen."
"1343"," Hier gebe ich Ihnen vollkommen recht."
"1344"," Nur findet sich das leider an keiner Stelle in Ihrem Forderungsteil wieder."
"1345"," Wo sind Ihre Antworten auf die zunehmenden Konzentrationsprozesse in der Landwirtschaft? Einige wenige multinationale Agrarkonzerne kontrollieren die gesamte Lieferkette vom Acker bis zum Teller."
"1346"," Und diese Agrarkonzerne sind bei Ihnen nicht Teil des Problems, sondern Teil der Lösung."
"1347","Da müssen Sie sich schon die Frage gefallen lassen:"
"1348"," Was bringt es, wenn Sie vorne ein zartes agrarökologisches Pflänzchen sorgsam mit der Hand pflegen, während ein übergroßes agrarindustrielles Hinterteil den ganzen Garten einreißt?Drittens."
"1349"," Ich finde gut, dass Sie den Aspekt der Souveränität in Ihrem Antrag hervorheben."
"1350"," Die Erzeugerinnen und Erzeuger sollen frei entscheiden können, was sie produzieren, für wen und auf welche Art."
"1351"," Agrarökologie ist ein Konzept von unten und darf nicht „von oben“ vereinnahmt werden."
"1352"," Wie im anfangs erwähnten Pflug-Beispiel gestalten die Erzeugerinnen und Erzeuger die Veränderung selbst und bekommen sie nicht von oben diktiert, weder durch Staaten noch durch Konzerne."
"1353","Agrarökologie ist nicht einfach irgendeine Alternative zur industriellen Landwirtschaft."
"1354"," Es ist die Alternative, um die Welt in Zukunft nachhaltig ernähren zu können."
"1355"," Deshalb:"
"1356"," Seien Sie mutig und bleiben Sie nicht auf halber Strecke stehen! Mit der Umsetzung Ihres Antrags können wir für eine nachhaltigere und sozial gerechtere Landwirtschaft sorgen."
"1357"," Dafür ist es nötig, dass die Bundesregierung sich konsequent im Sinne der Richtlinien der Agrarökologie für eine umfassende Transformation des Ernährungs- und Agrarsystems einsetzt — in Deutschland, in Europa und weltweit im Rahmen der Entwicklungszusammenarbeit."
"1358","Uwe Kekeritz:"
"1359"," Wir müssen endlich neue Wege einschlagen, um das Menschenrecht auf Nahrung zu verwirklichen — und das nachhaltig."
"1360"," Die Agrarökologie ist einer dieser Wege."
"1361"," Das sagen wir Grünen schon seit Jahren."
"1362"," Umso begrüßenswerter finden wir es, dass sich nun sogar die Union dieses Themas annimmt."
"1363"," Und es steckt einiges Gutes drin im Antrag zu den Potenzialen der Agrarökologie:"
"1364","Ich freue mich, dass Sie Minister Müller auffordern, nicht mehr nur auf Produktionssteigerung zu setzen."
"1365"," Schließlich versteht der die globale Landwirtschaftspolitik eher als Außenwirtschaftsförderung für die Agrarindustrie."
"1366"," Da kann etwas Nachhilfe aus der Bundestagsfraktion nicht schaden."
"1367"," Sie schreiben, dass die Agrarökologie den Menschen mehr Souveränität verschaffen soll, über das „was sie wie und für wen produzieren“."
"1368"," Super! Noch dazu sagen Sie, dass „politische und soziale Faktoren einbezogen und Fragen von Machtstrukturen und Ungleichheit adressiert werden‘ müssen."
"1369"," Das klingt ja wie Musik in meinen Ohren."
"1370"," Das sind ja regelrecht sozialistische Töne vonseiten der CDU/CSU."
"1371"," Und natürlich braucht es für all das mehr finanzielle Mittel — da sind wir ganz bei Ihnen."
"1372","Es wird Sie aber nicht wundern, dass jetzt mein Aber kommt:"
"1373"," Wie stellen Sie sich denn vor, wie die Agrarökologie im globalen Süden zu weniger Hunger und mehr Ernährungssouveränität führen soll, wenn wir in Deutschland und Europa einfach so weitermachen wie bisher? Denn die Bundesregierung fördert über die Gemeinsame Agrarpolitik der EU eine Landwirtschaft- und Lebensmittelindustrie, die das komplette Gegenteil der Agrarökologie ist:"
"1374"," die auf Überproduktion und Export ausgerichtet ist und damit die Märkte der Entwicklungsländer kaputtmacht, die Pestizid- und Saatgutkonzernen Tür und Tor öffnet, obwohl deren Produkte die Bäuerin nen und Bauern abhängig und krank machen, und die die Landwirtinnen und Landwirte im globalen Süden dazu drängt, zunehmend Pflanzen für die Futtermittel- und Treibstoffindustrie anstatt für die Ernährung der Bevölkerung vor Ort anzubauen."
"1375","Darin liegen doch die wahren Ursachen für den Hunger weltweit."
"1376"," Bei der Agrarökologie geht es um eine grundlegende Transformation, die wir selbst in Deutschland und Europa schnellstmöglich umsetzen und gleichzeitig im globalen Süden unterstützen müssen."
"1377","Da Ihr Antrag hier viel zu kurz greift, kann meine Fraktion ihn bei oder sogar gerade wegen aller Anerkennung für die Wichtigkeit der Agrarökologie so nicht unterstützen."
"1378"," Ich freue mich aber, dass es in Ihren Fraktionen ein paar weitsichtige Entwicklungspolitikerinnen und -politiker gibt, die derartige Anträge an den Fraktionsfundamentalisten, die ihre schützende Hand über den Bauernverband halten, vorbeischmuggeln."
"1379"," Mein Tipp:"
"1380"," Probieren Sie das Vorbeischmuggeln doch auch mal für die nationale Agrarpolitik!Anlage 12 Zu Protokoll gegebene Reden zur Beratung— des Antrags der Abgeordneten Erhard Grundl, Claudia Roth, Dr."
"1381"," Kirsten Kappert-Gonther, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENAnerkennung der NS-Opfergruppen der damals sogenannten „Asozialen“ und „Berufsverbrecher“— des Antrags der Abgeordneten Thomas Hacker, Katja Suding, Hartmut Ebbing, weiterer Abgeordneter und der Fraktion der FDPAnerkennung der damals sogenannten „Asozialen“ und „Berufsverbrecher“ als Opfergruppe der Nationalsozialisten Helge Lindh:"
"1382"," Wer einen grünen oder schwarzen Winkel trug, war im System der KZ- und NS-Lager zur Ermordung, zur Vernichtung durch Krankheit oder Hunger und zum tagtäglichen Märtyrium verurteilt."
"1383"," Verurteilt nicht im Sinne des Rechts, sondern des schreienden Unrechts des deutschen Unrechtsstaates im Dritten Reich."
"1384"," In der perfiden Zeichensprache der nationalsozialistischen Diktatur waren damit sogenannte Asoziale und „Berufsverbrecher“ der Verfolgung, Demütigung und Stigmatisierung preisgegeben."
"1385"," „Asoziale“ und „Berufsverbrecher“:"
"1386"," Das ist die Sprache der Täter, sodass wir als Nachgeborene und Nachkommen diese nur mit größtmöglicher Distanz verwenden mögen."
"1387"," Unsere vornehmste politische Aufgabe ist es, das Gedenken an die Opfer des Nationalsozialismus aufrechtzuerhalten und in diesem Fall die Vergessenen und Verschwiegenen zu Erinnerten und Angesprochenen zu machen."
"1388","Gerade der Gruppe der sogenannten Asozialen, Berufsverbrecher und Gemeinschaftsfremden gemäß NS-Jargon widerfuhren auch nach dem Krieg eine erneute Stigmatisierung und ein erneuter Ausschluss aus der Gesellschaft."
"1389"," Erschütternd lange Zeit wurde im gesellschaftlichen Diskurs verbreitet, sie seien „zu Recht“ im KZ inhaftiert gewesen."
"1390"," Niemand war — zu welchem Zeitpunkt auch immer, in welchem Lager auch immer — zu Recht inhaftiert."
"1391"," Jede Wiederholung solchen Denkens wiederholt zugleich die teuflische Logik der Barbarei von 1933 bis 1945."
"1392","Niemals erfuhr diese Gruppe von Opfern Gerechtigkeit."
"1393"," Sie waren, wenn wir ehrlich sind, Paria der Erinnerungskultur, versehen mit der gesellschaftlichen Brandmarkung als kriminell, asozial, gesellschaftsfern."
"1394"," In Scham bekennen wir dieses immense und nicht zu heilende Versagen des Nachkriegsdeutschlands."
"1395","Meine Fraktion unterstützt nachdrücklich die Initiative, endlich die Anerkennung der von Menschen zu grünen und schwarzen Winkeln Entmenschlichten als Opfer durchzusetzen und zu institutionalisieren."
"1396"," Gedenkstätten, Schulen, Bildungseinrichtungen und Orte politischer Bildung, aber auch die Gesellschaft insgesamt werden die Orte des Erinnerns an diese bisher Vergessenen sein müssen."
"1397"," Der Gedanke einer Wanderausstellung, eingebracht von der Stiftung „Denkmal für die ermordeten Juden Europas“, beschreibt einen sinnvollen Weg, in einem ersten Schritt bundesweite Aufmerksamkeit für die besagte Opfergruppe zu schaffen."
"1398","So sehr wir dabei auf die Verbrechen des nationalsozialistischen deutschen Reiches blicken, so sehr dürfen wir ebenfalls nicht weiter vergessen, dass die Verfolgung der sogenannten Gemeinschaftsfremden eine Vorgeschichte hatte, die in das kriminalbiologische und auch rassistische Denken der Kriminalwissenschaften vor und in der Weimarer Republik zurückreicht."
"1399"," Stellen wir uns endlich dieser allzu lange tabuisierten Epoche von Ordnungskräften verübten Unrechts auf deutschem Boden."
"1400"," Ich verneige mich vor den Opfern und ihren Nachkommen."
"1401","Marianne Schieder:"
"1402"," Wir beraten heute die Anträge der Fraktionen Bündnis 90/Die Grünen sowie der FDP zur Anerkennung der von den Nationalsozialisten als ,,Asoziale“ und ,,Berufsverbrecher“ Verfolgten."
"1403"," Dies ist ein Anliegen, dem sich die wenigsten hier im Hohen Haus entgegenstellen werden."
"1404"," Professor Dr."
"1405"," Frank Nonnenmacher, den Sie ja auch in Ihrem Antrag erwähnen, liebe Kolleginnen und Kollegen von den Grünen, hat uns zu dieser Thematik bereits eindrücklich im Ausschuss für Kultur und Medien berichtet."
"1406","Es gibt eine Institution, die sich inzwischen seit fast 20 Jahren ebenfalls mit dem Gedenken an die Opfer des Nationalsozialismus beschäftigt, nämlich die Stiftung „Denkmal für die ermordeten Juden Europas“."
"1407"," Der Name der Stiftung ist inzwischen ein wenig irreführend."
"1408"," Denn schon lange kümmert sie sich nicht mehr nur um die jüdischen Opfer des Nationalsozialismus."
"1409"," Unter ihrem Dach finden sich ebenso die Denkmäler für die verfolgten Ho mosexuellen, für die im Nationalsozialismus ermordeten Sinti und Roma Europas sowie fir die Opfer der nationalsozialistischen ,,Euthanasie“-Morde."
"1410","Nun können Sie einwenden, dass die als „Asoziale“ und „Berufsverbrecher“ Verfolgten in keinem dieser Denkmäler vertreten sind."
"1411"," Sie seien damit tatsächlich „vergessen“ worden."
"1412"," Ganz so einfach ist es jedoch nicht."
"1413","Der Stiftungsbeirat hat nämlich die Aufgabe, alle Opfer des Nationalsozialismus in die Arbeit der Stiftung mit einzubeziehen."
"1414"," Dabei unterbreitet er regelmäßig Vorschläge, wie dies geschehen kann."
"1415","Einige der hier Anwesenden sind, so wie ich, Mitglied im Kuratorium der Stiftung, das unlängst getagt hat und in dem der Sprecher des Beirats, Herr Professor Dr."
"1416"," Wolfgang Benz, seine Ideen vorgestellt hat."
"1417"," Der Beirat befürwortet demnach eine Wanderausstellung, die ich zu anderen Gelegenheiten hier im Hohen Hause ebenfalls bereits ins Gespräch gebracht habe."
"1418"," Ich halte eine Wanderausstellung aus mehreren Gründen für eine gute Idee."
"1419"," Zuerst ermöglicht sie, die schon bestehenden Erkenntnisse zusammenzutragen und gleichzeitig neue Forschungsarbeiten anzustoßen."
"1420"," Sie kann außerdem differenziert darstellen, dass niemand zu Recht im KZ saß und was sich hinter den Begriffen „Berufsverbrecher“, „Asozial“ und „Gemeinschaftsfremd“ des Nazijargons verbirgt."
