"","V1"
"1385"," Wie soll das funktionieren, ohne die Arbeitsmarktneutralität zu verletzen?Liebe Kolleginnen und Kollegen, wir haben leider in den letzten Jahren zu oft gesehen, welche negativen Folgen die Privatisierung der öffentlichen Daseinsvorsorge für die Bürgerinnen und Bürger mit sich bringt."
"1386"," Meine Vorstellungen von sozialem Unternehmertum sind eng mit dem Begriff der sozialen Innovation verbunden."
"1387"," Für mich sind soziale Innovationen solche, die auf Gerechtigkeit, Nachhaltigkeit und soziale Gleichheit zielen."
"1388"," Es sind neue Ideen, kreative Entwicklungen und Adaptionen, die das Wohl aller Menschen im Blick haben, ohne in erster Linie profitorientiert zu sein."
"1389"," Die starke Einbeziehung der Zivilgesellschaft und weiterer Akteurinnen und Akteure ist ein nicht zu gering zu schätzender Faktor dieser sozialen Innovationspolitik."
"1390"," Durch diese Fokusänderung wird - anders als im Antrag der Grünen - nicht nur der wirtschaftliche Teil der Innovationspolitik betrachtet."
"1391"," Wenn wir unseren Blick weiten, erkennen wir die demokratischen Potenziale einer anderen Innovationspolitik."
"1392"," Diese Potenziale drücken sich aus in mehr Bürgerbeteiligung, Wiederaneignung und Verantwortungsübernahme durch die Zivilgesellschaft."
"1393"," In meinem Wahlkreis habe ich mit dem Peißnitzhaus das beste Beispiel gemeinnütziger sozialer Gründungen."
"1394"," Der Trägerverein engagiert sich in sozialen, ökologischen und demokratiefördernden Projekten und will einen Raum für generationsübergreifende Begegnung und das Voneinander-Lernen schaffen."
"1395"," Der sozial-ökologische Umbau unserer Gesellschaft kann mithilfe sozialer Innovationen und sozialen Unternehmertums gelingen, aber nur, wenn diese gemeinwohlfördernd vor profitorientiert sind und nicht einfach Auslagerungen vormals staatlicher Aufgaben."
"1396","Anlage 15 Zu Protokoll gegebene Redenzur Beratung der Beschlussempfehlung und desBerichts des Ausschusses für Wirtschaft und Ener gie— zu der Verordnung der Bundesregierung:"
"1397"," Zwölfte Verordnung zur Änderung der Außenwirtschaftsverordnung— zu dem Antrag der Abgeordneten Michael Theurer, Reinhard Houben, Grigorios Aggelidis, weitererAbgeordneterundderFraktionderFDP:"
"1398"," Lenkende Industriepolitik ablehnen — Änderung der Auß tschaftsverordnung zurücknehmen-— zu dem Antrag der Abgeordneten Reinhard Houben, Michael Theurer, Thomas L."
"1399"," Kemmerich, weiterer Abgeordneter und der Fraktion der FDP:"
"1400"," Attraktivität Deutschlands für ausländisches Kapital sichern— zu dem Antrag der Abgeordneten Katharina Dröge, Kerstin Andreae, Dr."
"1401"," Konstantin von Notz, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"1402"," Schlüsseltechnologien und Kritische Infrastruktur schützen — Standortattraktivität für Investitionen sichern Karl Holmeier:"
"1403"," Seit dem Jahr 1993 hat die Europäische Union einen einheitlichen Markt."
"1404"," In diesem Binnenmarkt ist gewährleistet, dass Waren, Dienstleistungen und Kapital ohne Handelshemmnisse ausgetauscht werden können."
"1405"," Die Bürgerinnen und Bürger können sich frei bewegen und ihrer Arbeit in ganz Europa nachgehen."
"1406"," Der Wohlstand Deutschlands und von ganz Europa beruht auf diesem Binnenmarkt, der sinnbildlich für eine freiheitliche Wirtschaftsordnung steht."
"1407"," Als drittgrößte Exportnation der Welt profitiert Deutschland in besonderem Maße von dem europäischen Binnenmarkt sowie von den regen A mit Drittstaaten."
"1408"," Investitionen von ausländischen Investoren sind uns in unserer freiheitlichen Wirtschaftsordnung willkommen."
"1409"," Deutschland und Europa müssen grundsätzlich offen für ausländische Investitionen bleiben."
"1410"," Eingriffe in die Vertragsfreiheit und Eigentumsrechte unserer Unternehmen müssen auf ein Minimum reduziert werden."
"1411"," Ausländische Direktinvestitionen schaffen Arbeitsplätze."
"1412"," So beliefen sich die ausländischen Direktinvestitionen in der EU aus Drittländern Ende 2017 auf 6,3 Billionen Euro und sicherten rund 16 Millionen di rekte Arbeitsplatze."
"1413"," Ein Anstieg der Direktinvestitionen zeigt das große Interesse ausländischer Investoren an unseren erfolgreichen Unternehmen."
"1414","In bestimmten Bereichen muss die Politik Regeln für die Wirtschaft aufstellen."
"1415"," Dies gilt insbesondere dann, wenn sich nicht alle Länder an die Spielregeln halten und staatlich subventionierte Unternehmen das Know-how unserer Firmen aufkaufen."
"1416"," Die neue Außenwirtschaftsverordnung stellt Regeln auf, die derzeit notwendig sind."
"1417"," Eine intensivere Prüfung beim Erwerb von Unternehmen, die sich mit bestimmten, besonders sicherheitsrelevanten Infrastrukturen beschäftigen, ist richtig und notwendig."
"1418"," Die Prüfeintrittsschwelle bei einem Unternehmenserwerb von 10 Prozent der Anteile gilt ohnehin nur für bestimmte Unternehmen, bei denen durch die Übernahme eine Gefährdung der öffentlichen Sicherheit und Ordnung möglich ist."
"1419"," In den letzten Jahren haben insbesondere Unternehmen aus China, Russland und den Vereinigten Arabischen Emiraten in Deutschland und Europa Unternehmenskäufe getätigt."
"1420"," Auch die Prüfung der Übernahmen von Unternehmen der Medienbranche befürworte ich."
"1421"," Die Pressefreiheit ist eine wesentliche Grundlage unserer freiheitlich demokratischen Grundordnung."
"1422"," Diese darf nicht in die Hände von ausländischen Unternehmen gelangen, welche in Wahrheit von Staaten gelenkt werden."
"1423","Die EU ist mit der neu beschlossenen Verordnung zur Schaffung eines Rahmens für die Überprüfung ausländischer Direktinvestitionen ebenfalls tätig geworden."
"1424"," Ab November 2020 wird diese in vollem Umfang gelten."
"1425"," Derzeit verfügen nur 14 EU-Länder über Gesetze zur Kontrolle von Direktinvestitionen."
"1426"," Mit der Verordnung werden alle EU-Staaten über einen gesetzlichen Rahmen verfügen, um ausländische Investitionen in kritische Ressourcen, Technologien und Infrastrukturen aufzudecken und dafür zu sensibilisieren."
"1427"," Deutschland und Europa haben eines der offensten Wirtschaftssysteme der Welt."
"1428"," Dieses wollen wir auch in Zukunft erhalten."
"1429"," Dennoch müssen für alle faire und regelbasierte Wettbewerbsbedingungen gelten."
"1430","Die vor einigen Tagen beschlossene gemeinsame Erklärung vom EU-China-Gipfel zeigt, dass Europa sich nicht alles gefallen lassen muss."
"1431"," China hat erkannt, dass es sich an bestimmte Regeln zu halten hat."
"1432"," Nur so kann ein fairer und ausgewogener Handel für beide Seiten betrieben werden."
"1433"," Dies gilt nicht nur für China, sondern für alle Drittstaaten."
"1434"," Solange dies nicht der Fall ist, brauchen wir Regelungen, welche die deutsche, freiheitliche Wirtschaftsordnung und den europäischen Binnenmarkt schützen."
"1435"," Daher sind die Änderungen der Außenwirtschaftsverordnung richtig."
"1436","Der Antrag der Grünen für eine europäische Industriestrategie ist abzulehnen."
"1437"," Die Anträge der FDP für eine Rücknahme der Verschärfungen lehnen wir ebenfalls ab."
"1438","Markus Töns:"
"1439"," Worum geht es heute? Es geht darum, dass wir eine vernünftige Balance finden zwischen Investitionsoffenheit einerseits und dem Schutz besonders sensibler Infrastrukturen in Deutschland andererseits."
"1440"," Das ist auch das Ziel der Änderung der AuRenwirtschaftsverordnung vom Dezember."
"1441"," An dieser Stelle empfehle ich den Kolleginnen und Kollegen von der FDP, sich die Änderung der Außenwirtschaftsverordnung einmal genau anzusehen."
"1442"," Dann werden Sie feststellen, dass es eben gerade nicht um Protektionismus und Abschottung geht."
"1443"," Die Prüfschwelle wird ganz gezielt für den Bereich der kritischen Infrastruktur angepasst, also für sensible Wirtschaftsbereiche wie die Stromund Wasserversorgung oder für die Software in Krankenhäusern."
"1444"," Hier wird die Prüfschwelle auf 10 Prozent abgesenkt."
"1445"," Für andere Wirtschaftsbereiche bleiben wir bei 25 Prozent."
"1446"," Das heißt doch:"
"1447"," Es geht konkret um die Bereiche, die besonders bedeutsam für unser Gemeinwesen sind und bei denen der Staat eine besondere Schutzpflicht gegenüber den Bürgern hat."
"1448"," Deshalb ist die Absenkung der Aufgreifschwelle hier gerechtfertigt."
"1449"," Anstatt Panik zu verbreiten, sollte die FDP hier lieber einmal zur Aufklärungsarbeit beitragen."
"1450","Deutschland ist und bleibt einer der offensten Investitionsstandorte der Welt, und das ist auch gut so."
"1451"," Die Sachverständigenanhörung zur Attraktivität Deutschlands für ausländische Investitionen hat gezeigt:"
"1452"," Andere liberale Staaten haben zum Teil sehr viel strengere Regelungen für ausländische Investitionen als wir."
"1453"," Und ich will ganz klar sagen:"
"1454"," Natürlich sind ausländische Investitionen bei uns willkommen."
"1455"," Natürlich wird die Untersagung von ee auch nach der Anderung der g die Ausnahme bleiben."
"1456"," Aber — das hat die FDP noch nicht erkannt —:"
"1457"," Eine offene Gesellschaft lässt sich langfristig eben nur bewahren, wenn wir sie schützen."
"1458"," Die Sachverständigenanhörung im März hat eines noch mal sehr deutlich gemacht:"
"1459"," Wir haben es — gerade wenn wir über China reden — nicht mit rein marktwirtschaftlich getriebenen Investitionen zu tun, wie wir sie in Europa kennen."
"1460"," Wir haben es mit staatlich gelenkten strategischen Investitionen zu tun, die sich nicht zufällig in besonders sensiblen Wirtschaftsbereichen konzentrieren."
"1461"," Wir haben es mit Unternehmen zu tun, die gezielt gefördert werden, wenn sie im Sinne der Strategie China 2025 investieren."
"1462"," Deshalb liegt es doch auf der Hand, dass europäische Unternehmen mit diesen staatlich gelenkten Unternehmen nicht auf fairer Basis konkurrieren können."
"1463"," Gerade deshalb ist es wichtig, dass wir hier ein Instrument haben, um unsere sensiblen Infrastrukturen vor solchen Übernahmen schützen zu können — um unsere Gesellschaft zu schützen."
"1464","AnıR Dr Laft 1Die Anderung der ist dabei nur ein Aspekt."
"1465"," Es liegt auf der Hand, dass in unserem gemeinsamen europäischen Markt der Schutz kritischer Infrastrukturen nicht allein national, sondern europäisch gedacht werden muss."
"1466"," Deshalb begrüßen wir, dass die Bundesregierung sich erfolgreich für die Schaffung eines europäischen Rahmens zur Prüfung ausländischer Direktinvestitionen eingesetzt hat."
"1467"," Damit können sich die EU-Staaten zukünftig besser koordinieren, sodass dem grenzüberschreitenden Charakter ausländischer Direktinvestitionen endlich Rechnung getragen wird."
"1468","Ich will es ganz klar sagen:"
"1469"," Unabhängig von der Änderung der Außenwirtschaftsverordnung müssen wir uns dafür einsetzen, dass Unternehmen weltweit auffairer Basis konkurrieren können."
"1470"," Dass wir davon noch weit entfernt sind, macht wiederum das Beispiel China besonders deutlich."
"1471"," Deshalb ist es richtig, dass sich die Bundesregierung zusammen mit unseren europäischen Partnern entschieden für faire Wettbewerbsbedingungen einsetzt — beim Marktzugang für Unternehmen, bei der öffentlichen Beschaffung, nicht zuletzt auch bei Verpflichtungen im Rahmen internationaler Organisationen."
"1472"," Dieses Ziel verfolgt die EU sowohl in bilateralen Gesprächen als auch im WTO-Rahmen."
"1473"," Wir unterstützen das ausdrücklich."
"1474","Die Änderung der Außenwirtschaftsverordnung wird nicht alle aktuellen wirtschaftspolitischen Herausforderungen lösen."
"1475"," Sie ist aber ein notwendiger und richtiger Schritt, um die Offenheit unserer Wirtschaft zu wahren und zu schützen."
"1476","Alexander Ulrich:"
"1477"," Um es vorwegzunehmen:"
"1478"," Wir stimmen der Novelle zur Außenwirtschaftsverordnung zu."
"1479"," Die Absenkung der Prüfschwelle von 25 auf 10 Prozent ist eine Mindestvoraussetzung, um auch künftig wirtschaftspolitische Grundsatzentscheidungen in Deutschland und abgestimmt in Europa möglichst souverän treffen zu können."
"1480"," Aber die jetzige Änderung der Außenwirtschaftsordnung ist eben nur ein erster Schritt, der noch lange nicht ausreicht, um die Binnenwirtschaft und die Belegschaften vor marodierenden Finanzbanden und aggressiven Heuschreckenfonds zu schützen."
"1481"," Firmenübernahmen sollten immer geprüft werden, natürlich erst recht bei sicherheitsrelevanten Infrastrukturen, aber immer auch mit Hinblick auf das Allgemeinwohl."
"1482","Die Linke fordert einen gerechten Welthandel mit klaren Regeln auf Augenhöhe, die gleichermaßen Beschäftigung, Umwelt und Verbraucherinnen und Verbraucher schützen."
"1483"," Deswegen müssen auch die Prüfverfahren für Direktinvestitionen und Unternehmensübernahmen transparent, nach klaren Kriterien für alle Beteiligten und nach gleichen Maßstäben organisiert werden."
"1484"," Doch die gesamte Debatte um auslandische Direktinvestitionen ist heuchlerisch:"
"1485"," Einerseits sollen mit Freihandelsabkommen alle Grenzen ftir renditesuchendes Kapital eingerissen werden."
"1486"," Andererseits bricht sofort blanke Panik aus, und es werden alle Hebel in Bewegung gesetzt, wenn ausländische Unternehmen mal in Deutschland ihr Glück versuchen."
"1487"," Das ist Investitions-Merkantilismus! So wurde Wirtschaftspolitik im 16."
"1488"," Jahrhundert gemacht."
"1489"," Dieses Vorgehen der Bundesregierung ist zutiefst anachronistisch und ignorant."
"1490"," VW-Chef Herbert Diess sagte im Januar selbst:"
"1491"," „Die Zukunft von Volkswagen wird sich auf dem chinesischen Markt entscheiden."
"1492","“ Wenn aber chinesische Investoren von deutschem Knowhow profitieren wollen, wie wir es bei KUKA gesehen haben, wird der gelbe Teufel an die Wand gemalt."
"1493","Ich mache mal an einem Beispiel klar, wie hier mit zweierlei Maß gemessen wird:"
"1494"," Bei KUKA wurden, entgegen aller Panikmache, von IG Metall und Betriebsrat weitreichende Standortgarantien ausgehandelt, und selbst beim chinesischen Technologieriesen Huawei konnten die Belegschaften in Deutschland ihre Tarifbindung erhalten."
"1495"," Ein ganz anderes Bild ergibt sich, wenn wir auf das Berliner Coriant-Werk schauen."
"1496"," Die ehemalige Siemenstochter Coriant GmbH & Co."
"1497"," KG wurde erst letztes Jahr von dem US-amerikanischen Investor Infinera übernommen."
"1498"," Dieser setzt prompt 400 Beschäftigte auf die Straße und zieht 1 600 Patente ins Ausland ab."
"1499"," Der Netzwerkausrüster lieferte sogar sicherheitsrelevante Hardware für Datenströme der Bundeswehr."
"1500"," Dieser Fall aus Berlin-Spandau zeigt, dass die ganze Debatte um ein „Lex China“ in die Irre führt."
"1501"," Ich fordere die Bundesregierung auf, im Fall Coriant aktiv zu werden und die Übernahme durch Infinera rückabzuwickeln."
"1502"," Eine AuBenwirtschaftsverordnung, die solche Fälle nicht verhindert, muss dringend überarbeitet werden."
"1503"," Heuschrecken und Raubtierinvestoren können von überall kommen, und wir brauchen klare und faire Regeln, die Unternehmen und Beschäftigte nicht der Fütterung preisgeben.
 """
