"","V1"
"1765"," Wir brauchen aber vor allem einen schnellen Abschluss des Gesetzgebungsverfahrens, damit die Streitwertgrenze der Nichtzulassungsbeschwerde ab dem 1."
"1766"," Januar 2020 fort gilt."
"1767"," Machen wir uns an die Arbeit."
"1768","Katrin Helling-Plahr:"
"1769"," Heute Nacht haben wir den Gesetzentwurf zur Regelung der Wertgrenze für die Nichtzulassungsbeschwerde in Zivilsachen, zum Ausbau der Spezialisierung bei den Gerichten sowie zur Änderung weiterer zivilprozessrechtlicher Vorschriften zu beraten."
"1770","Der Entwurf enthält tatsächlich auch positive Gesichtsunkte."
"1771"," So ist etwa die weitere pezialisierung unserer Zivilgerichte ausdrücklich zu begrüßenBereits zum zweiten Mal in dieser Wahlperiode diskutieren wir nun über die Wertgrenze für die Nichtzulassungsbeschwerde in Zivilsachen."
"1772"," Nachdem die Bundesregierung die Übergangsregelung in dem EGZPO immer und immer wieder verlängert hat, wollen Sie die Wertgrenze nun dauerhaft implementieren — das Ganze, ohne die Wertgrenze überhaupt einmal gründlich evaluiert zu haben."
"1773"," Holen Sie das endlich nach!Wir finden, die Bedeutung einer Rechtssache ist nicht allein durch den Wert der mit der Revision geltend zu machenden Beschwer determiniert oder durch diesen limitiert."
"1774"," Auch Rechtsfragen aus regelmäßig weniger streitwertträchtigen Lebensbereichen müssen einer höchstrichterlichen Klärung zugänglich sein und sind nicht weniger wichtig als große Wirtschaftssachen."
"1775"," Eine dauerhafte Rechtswegverkürzung ist deshalb nicht hinnehmbar und vor dem Hintergrund sinkender Eingangszahlen an den Zivilgerichten nicht verständlich."
"1776"," Lassen Sie uns die Wertgrenze deshalb schrittweise zurückführen."
"1777","Wir sind weiter der Auffassung, dass die richtige Reaktion auf steigende Fallzahlen in höheren Instanzen aufgrund mangelnder Akzeptanz von Rechtsprechung nicht Rechtswegverkürzung sein darf."
"1778"," Deshalb ist im Rahmen eines effektiven und bürgernahen, einheitlich angewandten und auf echte Befriedungswirkung gerichteten Prozessrechts die Regelung des $ 522 Absatz 2 ZPO zu streichen und den Parteien im Zuge einer mündlichen Verhandlung stets die Möglichkeit zur mündlichen Kommunikation mit dem Berufungsgericht zu eröffnen."
"1779"," Außerdem ist es nicht erklärlich, warum familiengerichtliche Streitigkeiten der Nichtzulassungsbeschwerde nicht zugänglich sind."
"1780"," Gerade auch im Familienrecht besteht großer Bedarf an einer Vereinheitlichung der Rechtsprechung sowie der Sicherstellung eines Gleichlaufs mit sonstigen zivilgerichtlichen Verfahren."
"1781"," Dass dort Nichtzulassungsbeschwerden nicht statthaft sind, ist nicht nur systemwidrig, sondern im Hinblick auf die gerade in Familiensachen regelmäßig bestehende herausragende Wichtigkeit der Entscheidungen für die Betroffenen geradezu ignorant."
"1782"," Lassen Sie uns das ändern!Und schließlich:"
"1783"," Wenn Sie, liebe Bundesregierung und Kolleginnen und Kollegen von der GroKo, wissen möchten, wie ein zukunftsorientierter und moderner Zivilprozess aussehen kann:"
"1784"," Schauen Sie sich unseren Antrag „Zivilprozesse modernisieren — Für ein leistungs- und wettbewerbsfähiges Verfahrensrecht“ an."
"1785","In diesem Sinne freue ich mich auf die weitere Diskussion im Ausschuss."
"1786","Amira Mohamed Ali:"
"1787"," Wir beraten heute erneut die Nichtzulassungsbeschwerde beim Bundesgerichtshof."
"1788","Unter Rot-Grün wurde 2001 die Zivilprozessordnung dahin gehend reformiert, dass die Zurückweisung sogenannter „offensichtlich unbegründeter‘“ Anträge auf Berufung nach $ 522 ZPO vereinfacht wurde."
"1789"," Die Zurückweisung ist per einfachen Beschluss möglich."
"1790"," Um hiergegen vorzugehen, ist die Nichtzulassungsbeschwerde beim BGH ins Leben gerufen worden."
"1791"," Doch aktuell gilt eine Wertuntergrenze von 20 000 Euro, damit eine solche Beschwerde überhaupt erst zulässig ist."
"1792"," Liegt der Beschwerdewert unter dieser Grenze, gibt es kein Rechtsmittel."
"1793","Auch wir Linken wollen unseren Rechtstaat stärken."
"1794"," Vor allem in Zeiten schwindenden Vertrauens in Politik ist es wichtig, dass unsere Justiz schnell und schlagkräftig handelt."
"1795"," Die Bürgerinnen und Bürger müssen darauf vertrauen können, dass sie zu ihrem Recht kommen und Ansprüche geltend machen können."
"1796"," Das ist nur mit einem funktionierenden Rechtsstaat möglich."
"1797","Meine Damen und Herren, Sie haben vielleicht bereits die Plakate der neuen Kampagne „Wir sind Rechtsstaat“ gesehen, einer Initiative, die vom Bundesjustizministerium in Auftrag gegeben wurde."
"1798"," Mit dieser bundesweiten Kampagne will das Ministerium den Rechtsstaat sichtbarer und verständlicher machen und das Vertrauen der Bürgerinnen und Bürger in den Rechtsstaat stärken."
"1799"," Das finden wir eine sinnvolle Initiative."
"1800","Doch wenn Sie es wirklich ernst meinen, das Vertrauen der Bürgerinnen und Bürger in den Rechtsstaat dauerhaft zu stärken, reicht eine nett gemeinte Posterkampagne nicht aus, dann sind eben Taten und wirksame Maßnahmen gefragt, die auch ankommen."
"1801"," Vor diesem Hintergrund ist es kaum verständlich, wieso diese Übergangsregelung, wonach eine Nichtzulassungsbeschwerde erst ab einem Streitwert von 20 000 Euro möglich sei, nun dauerhaft gemacht werden soll."
"1802"," Was hat dies mit einer Stärkung des Rechtsstaates zu tun? Dies bedeutet eine Schwächung unseres Rechtsstaates, keine Stärkung!Denn dieser Richtwert ist sowohl völlig willkürlich als auch viel zu hoch."
"1803"," Wie erklären wir den Bürgerinnen und Bürgern, dass sie bei 19 900 Euro Beschwerdewert leider Pech haben und kein Rechtsmittel gegen eine Zurück weisung zur Verfügung steht? Dies ist für viele Menschen sehr viel Geld! Diese Ungleichbehandlung wird bei jeder Beschwerdewertgrenze fortbestehen — wir lehnen sie daher ab!Die Linke ist nicht der Meinung, dass alles unter 20 000 Euro Streitwert nicht den vollen Instanzenzug verdient."
"1804"," Die Bundesarbeitsgemeinschaft Schuldnerberatung berichtet mir von vielen Fällen, in denen Menschen wegen sehr viel geringerer Beträge als dieser Wertgrenze in die Schuldenfalle, in Existenznot, in völlige Verzweiflung geraten."
"1805"," Genau diese Menschen haben auch ein Recht auf alle Instanzen! Wir Linken sagen dazu:"
"1806"," Die Reform der Zivilprozessordnung von 2001 ist gescheitert! Sie hat weder zu einer Arbeitsentlastung beim BGH noch zu einer entsprechenden Vereinheitlichung der Rechtsprechung beigetragen."
"1807"," So entstehen durch dieses Gesetz einige Verfahren erst — zum Beispiel über die Höhe des Streitwerts."
"1808"," Meine Fraktion fordert daher, dass § 522 ZPO wieder abgeschafft wird."
"1809"," Wir wollen keine Zurückweisung ohne mündliche Verhandlung durch einen unanfechtbaren Beschluss."
"1810","Der eigentliche Grund für diese ganze Debatte heute ist klar:"
"1811"," Unsere Gerichte sind nahezu flächendeckend seit Jahren viel zu schlecht ausgestattet."
"1812"," Die Richterinnen und Richter sind überlastet, die Verfahren dauern zu lange."
"1813"," Bessern Sie hier endlich mit mehr Personal nach, anstatt den Menschen ein Rechtsmittel zu verwehren! Ein Verstoß gegen den Geist des Rechtsstaates darf niemals mit einer Arbeitsentlastung beim BGH gerechtfertigt werden! Die Linke wird diesen Gesetzesentwurf daher ablehnen."
"1814","Dr."
"1815"," Manuela Rottmann:"
"1816"," Die Zivilprozessordnung trat vor 140 Jahren, am 1."
"1817"," Oktober 1879 in Kraft."
"1818"," Sie stammt also aus einer Zeit, als es noch keinen Dieselskandal geben konnte."
"1819"," Denn Rudolf Diesel meldete den Dieselmotor erst 1892 zum Patent an."
"1820"," Es gab noch keine Massenschäden bei Verbraucherinnen und Verbrauchern."
"1821"," Erst die Industrialisierung hat die Produktion von Massengütern überhaupt ermöglicht."
"1822"," Es gab keine Konkurrenz zwischen Rechtsstandorten in Europa und weltweit, während sich heute Unternehmen und Anleger den für sie international günstigsten Gerichtsstand auswählen."
"1823"," Vor 140 Jahren dominierte der individuelle Rechtsstreit zwischen zwei gleich starken Parteien."
"1824"," Dafür hat die Zivilprozessordnung gute Dienste geleistet."
"1825","Nun vermisse ich keine Jubiläumsfeier, ich vermisse aber die Erkenntnis im Justizministerium, dass wir das Zeitalter der Industrialisierung schon lange hinter uns gelassen haben, dass das Zeitalter der Digitalisierung anbricht, dass viele Privatrechtsverhältnisse von struktureller Ungleichheit zwischen Unternehmen mit großen Rechtsabteilungen und Kleingewerbetreibenden, Kunden oder Einzelaktionären geprägt sind."
"1826","Aufviele dieser Veränderungen haben wir im materiellen Recht reagiert, durch Verbraucherschutzrecht, das Recht der Allgemeinen Geschäftsbedingungen oder das Produkthaftungsrecht; vieles davon wurde durch die EU vorangetrieben."
"1827"," Aber materielle Ansprüche sind wenig wert, wenn das Verfahrensrecht im 19."
"1828"," Jahrhundert stecken bleibt."
"1829","Zahlreiche Vorschläge der im Vorfeld des Entwurfs konsultierten Experten werden allerdings nicht berücksichtigt."
"1830"," Reformen, die seit Langem von einer breiten Fachöffentlichkeit gefordert werden, wurden abermals ignoriert:"
"1831"," Im Regierungsentwurf findet sich nichts dazu, die Kollegialentscheidung anstelle des Einzelrichters als Regel zu installieren."
"1832"," Die internationale Konkurrenzfähigkeit des Rechtsstandortes Deutschland steht massiv unter Druck, etwa vor dem Hintergrund von Commercial-Court-Angeboten in Paris und Amsterdam."
"1833"," Die Schwierigkeiten und Erfahrungen der Gerichte bei der Aufarbeitung großer Wirtschaftsskandale - vom Absturz der Telekom-Aktie bis zum Dieselskandal — bieten genug Anlass für Reformen, etwa für die Einführung echter Gruppenverfahren oder die Eindämmung des systematischen Herauskaufens aus der Revision."
"1834","Eine echte Reform der Zivilprozessordnung steht aber nicht auf der Agenda der Justizministerin."
"1835"," Dabei ist nicht die Strafgerichtsbarkeit, sondern eine moderne Zivilgerichtsbarkeit der Teil des Rechtsstaates, mit dem der Normalbürger die meisten Erfahrungen macht."
"1836"," Ich fürchte, dass wahrscheinlich auch zum 150."
"1837"," Geburtstag der ZPO nicht Sie es gewesen sein werden, die ein Verfahrensrecht für das 21."
"1838"," Jahrhundert geschafft haben."
"1839","Christian Lange, Parl."
"1840"," Staatssekretär bei der Bundesministerin der Justiz und für Verbraucherschutz:"
"1841"," Seitdem Jahr 2002 ist die gesetzliche Regelung, wonach die Beschwerde gegen die Nichtzulassung der Revision zum Bundesgerichtshof in Zivilsachen einen Beschwerdewert von mehr als 20 000 Euro erfordert, befristet."
"1842"," Die Regelung ist seither immer wieder verlängert worden und hat sich inzwischen in der Praxis bewährt."
"1843"," Sie verhindert eine Überlastung des Bundesgerichtshofs und gewährleistet damit, dass dieser seiner Aufgabe, für die Einheitlichkeit der Rechtsprechung und die Klärung grundsätzlicher Fragen zu sorgen, dauerhaft nachkommen kann."
"1844"," Auswertungen haben ergeben, dass sich die Eingangszahlen beim Bundesgerichtshof langfristig auf einem hohen Niveau bewegen."
"1845","So ist die Zahl der eingegangenen Revisionen und N zwischen 2011 und 2016 sogar signifikant angestiegen:"
"1846"," von 3 357 im Jahr 2011 auf 4 545 im Jahr 2016."
"1847"," Der ganz überwiegende Teil davon sind Nicht Seit 2017 ist zwar ein leichter Rückgang der Eingangszahlen zu verzeichnen, die Geschäftsbelastung des Bundesgerichtshofs bleibt aber weiterhin hoch."
"1848","‚Im J ahr 2017 belief sich die Zahl der Revisionen und N g auf 4 127, davon 3 486 Nichtzul bescl Jen, und im Jahr 2018 auf 4 088, davon 3 600 Nichtzul Ohne die Wertgrenze wäre mit einem erheblichen Anstieg von zu rechnen, und es würde zu einer nicht mehr tragbaren Belastung des Bundesgerichtshofs kommen."
"1849"," Es ist an der Zeit, die Wertgrenze fürdie Nichtzulassungsbeschwerde, nun — wie im Gesetzentwurf vorgesehen — dauerhaft in der Zivilprozessordnung festzuschreiben."
"1850","Der Gesetzentwurf enthält darüber hinaus auch eine Reihe weiterer Regelungen zur Stärkung der Justiz in Zivilsachen."
"1851"," Der Wandel der Lebensverhältnisse, die wachsende Komplexität der Rechtsbeziehungen sowie die veränderten Erwartungen an die Justiz machen immer wieder gesetzliche Anpassungen des Verfahrensrechts erforderlich."
"1852","Ein wichtiges Element des Gesetzentwurf ist die weitere Spezialisierung der Gerichte."
"1853"," Bereits mit dem Gesetz zur Reform des Bauvertragsrechts vom 28."
"1854"," April 2017 wurden zum 1."
"1855"," Januar 2018 für Verfahren in Bau-, Arzthaftungs-, Bank- und Versicherungssachen obligatorische Spezialspruchkörper bei den Land- und Oberlandesgerichten eingeführt."
"1856"," Diese Entwicklung wurde seither allseits begrüßt und soll fortgesetzt werden."
"1857","So wollen wir, dass künftig auch in Pressesachen, erbrechtlichen Streitigkeiten und Insolvenzsachen bundesweit Spezialspruchkörper bei den Land- und Oberlandesgerichten eingerichtet werden."
"1858"," Gerichtliche Verfahren erfordern in vielen Bereichen neben der Kenntnis des Prozessrechts und des materiellen Rechts ein tiefgreifendes Verständnis für die zu beurteilenden Sachverhalte sowie die damit verbundenen speziellen fachlichen und praktischen Fragestellungen."
"1859"," Rechtsanwälte haben sich bereits seit Längerem auf bestimmte Rechtsmaterien spezialisiert."
"1860"," Mit der Spezialisierung bei den Gerichten, die wir nun weiter ausbauen wollen, wird die Qualität richterlicher Arbeit weiter gesteigert und eine effiziente Verfahrensführung begünstigt."
"1861","Wir wollen den Ländern außerdem die Möglichkeit geben, bei sich noch weitere spezialisierte Spruchkörper einzurichten und Rechtsstreitigkeiten an ausgesuchten Gerichten zu konzentrieren, wo dies sinnvoll erscheint."
"1862"," Damit können die Länder auf regionale und strukturelle Besonderheiten flexibel Rücksicht nehmen und, falls nötig, durch eine Konzentration von Sachen beispielsweise eine Spezialisierung auch in Gebieten vornehmen, wo die Fallzahlen gering sind."
"1863"," SchlieBlich soll durch den Gesetzentwurf die Effizienz im Zivilprozess ohne EinbuBen des Rechtsschutzes gesteigert werden."
"1864"," Hierzu enthalt der Gesetzentwurf ein ganzes Paket von Vorschriften."
"1865"," So sollen beispielsweise Vergleichsschlüsse vor Gericht vereinfacht werden und Gerichte künftig über Nebenforderungen, Tatbestandsberichtigungs- und Urteilsergänzungsanträge sowie die vorläufige Vollstreckbarkeit ohne mündliche Verhandlung entscheiden können, falls diese nicht erforderlich erscheint."
"1866","Der Gesetzentwurf enthält zahlreiche Regelungen zur Stärkung der Qualität und Effizienz der Justiz in Zivilsachen."
"1867"," Daher hat es uns gefreut, dass wir zu unserem Gesetzentwurf von den Ländern und den Verbänden sehr viele positive Rückmeldungen erhalten haben."
"1868"," Ich bin mir sicher, dass wir mit den im Gesetzentwurf vorgeschlagenen Regelungen einen wichtigen Beitrag leisten können, um die hohe Qualität der Ziviljustiz für die Zukunft zu sichern."
"1869"," Ich danke Ihnen schon jetzt für Ihre Unterstützung."
"1870","Anlage 18Erklärung nach $ 31 GOdes Abgeordneten Wilfried Oellers zu der namentlichen Abstimmung über die Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Abgeordneten Dr."
"1871"," Anton Hofreiter, Daniela Wagner, Oliver Krischer, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"1872"," Allgemeine Höchstgeschwindigkeit von 130 km/h auf Bundesautobahnen einführen Ich habe versehentlich mit Nein gestimmt."
"1873"," Mein Votum lautet Ja.
 """
