"","V1"
"1892"," Selbst diese scheiterte im März am Veto von EU-Steueroasen."
"1893"," Aktuell laufen im Industrieländerklub OECD Verhandlungen zur Besteuerung der digitalen Wirtschaft mit mehr als 120 Staaten."
"1894"," Dabei geht es um eine Neuverteilung von Besteuerungsrechten zwischen Staaten und eine weltweite Mindestbesteuerung."
"1895","Das System der internationalen Unternehmensbesteuerung ist überholt:"
"1896"," Die unterbesetzten Steuerbehörden müssten Tausende konzerninterne Finanzflüsse darauf abklopfen, ob Zinsen oder Li entsprechen oder der Gewinnverkürzung dienen."
"1897"," In der Digitalwirtschaft existiert aber häufig kein echter Preis für Suchmaschinen-Algorithmen oder Smartphone-Patente, da Google, Apple und Co."
"1898"," Monopolisten sind."
"1899"," Die Neuverteilung von Besteuerungsrechten ist überfällig, da Konzerne auf Märkten wie Indien oder Brasilien Milliardengewinne machen und dort die Infrastruktur nutzen, aber im Mutterland der Konzerne die Steuern zahlen."
"1900"," Deutschland blockiert solche Reformen aus Angstum die Exportindustrie."
"1901"," Das ist kurzsichtig, da uns extreme Exportabhängigkeit schadet und wir als viertgrößte Volkswirtschaft der Welt auch Einnahmen gewinnen, wenn etwa Apple Gewinnsteuern auf den Verkauf von iPhones bei uns zahlt."
"1902"," Es gibt eine Menge Umsätze vor der eigenen Haustür."
"1903","Die Mindestbesteuerung ist sinnvoll, um eine Schranke gegen den Steuerwettlauf auf null einzuziehen."
"1904"," Mindeststeuer darf aber nicht heißen, dass alle Staaten ihre Unternehmensteuern auf 10 Prozent senken."
"1905"," Die Idee einer koordinierten nationalen Abwehrmaßnahme ist jedoch richtig."
"1906"," Quellensteuern bzw."
"1907"," Abzugsbeschränkungen helfen am besten gegen Steueroasen."
"1908","Wir begrüßen den Antrag der Grünen."
"1909"," Er springt uns aber zu kurz, wenn er nur auf internationale Verhandlungen verweist, statt über Quellensteuern Steueroasen bereits heute unter Druck zu setzen."
"1910"," Wir unterstützen zwar eine virtuelle Betriebsstätte, aber eine separate Digitalsteuer erscheint uns nicht zielführend."
"1911"," Sie würde nur wenige Einnahmen schaffen."
"1912"," Eine Harmonisierung der Bemessungsgrundlagen in der EU ist nicht risikofrei, wenn durch erweiterte Verlustverrechnung oder durch Abzugsfähigkeit von fiktiven Eigenkapitalzinsen die Steuern von Konzernen noch weiter sinken."
"1913"," Es geht daher nur mit Mindeststeuern, wofür jedoch die EU-Verträge geändert werden müssten."
"1914"," Deswegen hat Die Linke diese EU-Verträge abgelehnt."
"1915"," Die Bevölkerung erwartet, dass wir handeln, anstatt im Wahlkampf dicke Sprüche zu klopfen."
"1916","Dr."
"1917"," Danyal Bayaz:"
"1918"," Sonntag in einer Woche dürfen wir das nächste Europäische Parlament wählen."
"1919"," Ich empfinde das auch 2019 als großes Privileg."
"1920"," Die Europäische Union ist der Garant für Frieden und Wohlstand — seit den römischen Verträgen vor über 60 Jahren."
"1921"," Aber Populismus und bestehende Unzulänglichkeiten und Schwächen in den europäischen Verträgen untergraben Akzeptanz und Vertrauen der europäischen Bürgerinnen und Bürger in die Union."
"1922"," Der Brexit ist eine der schwerwiegendsten Folgen dieser Entwicklung."
"1923","Was können wir dagegen tun? Wir müssen stärker die guten Vorschläge aus den europäischen Institutionen unterstützen."
"1924"," Und wir müssen dazu bereit sein, Europa an den Stellen mehr demokratische Macht zu geben, wo Nationalstaaten gesetzgeberisch an Grenzen stoßen."
"1925","Deswegen fordern wir Grüne heute im Bundestag ein Bekenntnis zur Einführung einer gemeinsamen europäischen Digitalkonzernsteuer."
"1926"," Und wir fordern ein Bekenntnis zur Abkehr vom Einstimmigkeitsprinzip in Steuerfragen auf Ebene der EU."
"1927"," Wir wollen nicht länger hinnehmen, dass große Digitalkonzerne einen Wettbewerbsvorteil gegenüber kleinen Händlern haben, für ihre Milliardengewinne aber nahezu keine Gewinnsteuern in Europa zahlen."
"1928","Wir wollen die EU handlungsfähiger machen, um das Steuerdumping und den aggressiven Steuerwettbewerb einzelner Mitgliedstaaten zu unterbinden."
"1929"," Es liegt nicht allein an den Digitalkonzernen, dass sie keine Steuern zahlen."
"1930"," Es liegt in erster Linie an den Staaten, die die Steuersparmodelle ftir die Konzerne anbieten."
"1931"," Die gibt es auch in der EU."
"1932","Die Union und die SPD können heute beweisen, dass sie die Versprechen ihrer Europaspitzenkandidaten ernst meinen."
"1933"," Denn das ist der wichtigste Schlüssel zum Zurückdrängen populistischer Kräfte:"
"1934"," Aufrichtigkeit in der politischen Debatte."
"1935","Katarina Barley lässt kaum eine Gelegenheit aus, eine gerechte Steuer für große Digitalkonzerne zu fordern."
"1936"," Eine europäische Digitalsteuer ist Teil des SPD-Europawahlprogramms, ebenso die Abkehr vom Einstimmigkeitsprinzip in Steuerfragen."
"1937"," Wo liegt also das Problem für die SPD? Hier in Berlin."
"1938"," Beide Vorschläge bremst SPD-Finanzminister Olaf Scholz auf europäischer Ebene aus."
"1939"," Er brauchte über ein halbes Jahr, um sich überhaupt eine Meinung zu den Kommissionsvorschlägen für eine europäische Digitalkonzernsteuer zu bilden."
"1940"," Das Ergebnis:"
"1941"," Olaf Scholz ging der Kommissionsvorschlag zu weit."
"1942"," Sein halbherziger Vorschlag für eine abgespeckte Steuer auf digitale Werbung wurde von anderen Mitgliedstaaten abgelehnt."
"1943"," Dank des Einstimmigkeitsprinzips in Steuerfragen ist der Prozess in einer Sackgasse."
"1944"," Wie bei der Urheberrechtsreform passen Barleys verbale Bekenntnisse mit dem Handeln der SPD-Bundesminister in Brüssel in keiner Weise zusammen."
"1945","Auch der Spitzenkandidat der Union, Manfred Weber, fordert vehement eine europäische Digitalsteuer."
"1946"," Die Union spricht sich in ihrem Europawahlprogramm für die Einführung einer virtuellen Betriebsstätte aus."
"1947"," So sollen die Gigatechkonzerne wie Amazon, Apple und Google dazu gebracht werden, in Europa nicht nur gute Geschäfte zu machen, sondern auch angemessene Steuern zu zahlen."
"1948"," Was Manfred Weber nicht sagt:"
"1949"," Die Mittelstandsunion und die Finanz- und Wirtschaftspolitiker der Union lehnen eine Digitalkonzernsteuer auf EU-Ebene ab."
"1950"," Wenn es um das Thema digitale Betriebsstätte geht, verweisen die Unionspolitker im Bundestag auf das bestehende System; das funktioniere ja."
"1951"," Die Große Koalition in Berlin blockiert also genau das, wofür ihre Spitzenkandidaten bei der Europawahl werben."
"1952"," Diese kognitive Dissonanz stärkt Populisten und führt zu Politikverdrossenheit."
"1953","Wir aber wollen ein starkes Europa."
"1954"," Und wir wollen den Populisten in der EU den Wind aus den Segeln nehmen."
"1955"," Dazu müssen unseren Worten auch Taten folgen."
"1956"," Wir denken bei der Digitalkonzernsteuer auch an die kleinen und mittleren Firmen in Europa."
"1957"," Die großen Digitalkonzerne haben aufgrund ihrer niedrigeren Steuerquote enorme Wettbewerbsvorteile."
"1958"," Das sagen nicht wir, sondern das belegen Zahlen des IW."
"1959"," Wir wollen fairen Wettbewerb zwischen dem lokalen Einzelhandel und Amazon."
"1960","Zudem hätten die Digitalkonzerne ohne unsere Infrastruktur wie Breitbandkabel und 5G kein Geschäftsmodel."
"1961"," Wir sollten also dafür Sorge tragen, dass diese Unternehmen sich auch an der Finanzierung unserer Infrastruktur beteiligen."
"1962","Natürlich ist es richtig, auf OECD-Ebene eine möglichst globale Lösung für eine Mindestbesteuerung und gemeinsame Regeln zur Besteuerung der digitalen Wirt schaft zu finden."
"1963"," Damit könnten dann vielleicht sogar Olaf Scholz und die FDP leben - die ist immerhin ehrlich in ihrer offenen Ablehnung einer Digitalkonzernsteuer."
"1964"," Auf OECD-Ebene sind sich aber bisher nicht einmal die USA, Großbritannien, China und Frankreich in dieser Frage einig."
"1965"," Ohne den Vorstoß der Kommission für eine Digitalkonzernsteuer gäbe es weiterhin keine Bewegung in der Sache."
"1966","Wir wollen deswegen heute den Druck auf den OECD-Prozess weiter erhöhen."
"1967"," Dazu gehört das Bekenntnis für eine gemeinsame europäische Digitalkonzernsteuer."
"1968"," Union und SPD können beweisen, dass die Ankündigungen ihrer europäischen Spitzenkandidaten Gewicht haben."
"1969"," Und wir vermeiden unnötige Zersplitterung und Sonderwege durch nationale Einzellösungen."
"1970"," Die DSGVO hat es vorgemacht."
"1971"," Gemeinsam kann Europa auch in einer globalen Welt etwas bewegen."
"1972"," Stimmen wir daher für eine gemeinsame europäische Lösung!Anlage 17 Zu Protokoll gegebene Reden Zur Beratung:"
"1973","— des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Stärkung der Rechte von Betroffenen bei Fixierungen im Rahmen von Freiheitsentziehungen— des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Stärkung der Rechte von Betroffenen bei Fixierungen im Rahmen von Freiheitsentziehungen Dr."
"1974"," Patrick Sensburg:"
"1975"," Wir debattieren heute in zweiter und dritter Lesung über den Gesetzentwurf der Fraktionen CDU/CSU und SPD zur Stärkung der Rechte von Betroffenen bei Fixierungen im Rahmen von Freiheitsentziehungen."
"1976","Mit dem vorliegenden Gesetzentwurf wird dem Urteil des Bundesverfassungsgerichts vom 24."
"1977"," Juli 2018 für Fixierungen in der gerichtlich angeordneten Ordnungs-, Sicherungs-, Zwangs- und Erzwingungshaft Rechnung getragen."
"1978"," Für freiheitsentziehende Fixierungsanordnungen in der Strafhaft, im Maßregelvollzug, in der Untersuchungshaft, in der vorläufigen Unterbringung und im Jugendarrest wird eine diesen Anforderungen entsprechende gesetzliche Regelung mit Richtervorbehalt geschaffen."
"1979","Zunächst möchte ich Ihnen die Feststellungen des Bundesverfassungsgerichts schildern."
"1980"," Das Bundesverfassungsgericht stellte in seinem Urteil fest, dass es sich bei der 5-Punkt- sowie bei der 7-Punkt-Fixierung von nicht nur kurzfristiger Dauer um eine Freiheitsentziehung im Sinne des Artikels 104 Absatz 2 Grundgesetz handelt."
"1981"," Diese ist von der zugrundeliegenden Entscheidung über die Freiheitsentziehung als solcher aber nicht gedeckt und löst daher den Richtervorbehalt im Sinne des Artikels 104 Absatz 2 Satz 1 Grundgesetz aufgrund der Eingriffsintensität abermals aus."
"1982"," Man spricht von einer sogenannten Freiheitsentziehung in der Freiheitsentziehung."
"1983"," Eine nicht nur kurzfristige Fixierung liegt nach den Vorgaben des Bundesverfassungsgerichts vor, wenn sie absehbar die Dauer einer halben Stunde erreicht bzw."
"1984"," überschreitet."
"1985"," Zwar liegen dem Urteil Fallgestaltungen des 6ffentlich-rechtlichen Unterbringungsrecht zugrunde, konkret die 5-Punkt- sowie 7-Punkt-Fixierung, jedoch hat das Bundesverfassungsgericht in seiner Begründung nicht auf besondere, dem 6ffentlich-rechtlichen Unterbringungsrecht eigentümliche Faktoren abgestellt, sondern seine Feststellungen allgemein und auf sämtliche Fälle der freiheitsentziehenden Fixierung im Rahmen bestehender Freiheitsentziehungen übertragbar getroffen."
"1986"," Dies halte ich auch so für richtig."
"1987","Genau diesem Leitgedanken des Bundesverfassungsgerichts trägt der vorliegende Gesetzentwurf der Koalition Rechnung."
"1988"," Es ist ein Gesetz, das den betroffenen Fixierten einen umfassenden Grundrechtsschutz gewährleistet und auch letztlich eine Stärkung Ihrer Grundrechte bedeutet."
"1989"," Genau diese Feststellungen des Bundesverfassungsgerichts gelten auch für den Bereich des Straf- und Maßregelvollzugs."
"1990"," Im Bereich des Straf- und Maßregelvollzugs nach §§ 63, 64 StGB sowie im Bereich des Vollzugs der Untersuchungshaft nach $ 112 StPO und der einstweiligen Unterbringung nach $ 126a StPO sowie des Jugendarrestes nach $ 16 JGG wird nun eine Rechtsgrundlage für freiheitsentziehende Fixierungen geschaffen."
"1991"," Eine Rechtsgrundlage für Fixierungsanordnungen wird in $ 171a Absatz 1 Strafvollzugsgesetz verortet, und damit wird ein richterliches Verfahrensrecht geschaffen."
"1992","Ein weiterer wichtiger Punkt ist die Vereinheitlichung der Regelungen zur gerichtlichen Zuständigkeit."
"1993"," Regelungen zur gerichtlichen Zuständigkeit und zum gerichtlichen Verfahren sind nun in den §§ 121a, 121b Strafvollzugsgesetz niedergelegt und können nunmehr im Sinne der Rechtsklarheit für alle ärztlichen Zwangsmaßnahmen, Fixierungen und andere freiheitsentziehenden Sicherungsmaßnahmen, soweit diese nach Bundes- oder Landesrecht einem Richtervorbehalt unterworfen sind, geöffnet werden."
"1994"," In den Bereichen des Maßregelvollzugs, der Sicherungsverwahrung, der Zivilhaft, des Strafarrestes, der Untersuchungshaft, der vorläufigen Unterbringung und des Jugendarrestes wird auf die §§ 121a, 121b Strafvollzugsgesetz verwiesen, sodass diese dort entsprechend Geltung beanspruchen."
"1995"," Nach § 121a Absatz 1 Strafvollzugsgesetz soll das Amtsgericht ftir die Anordnung oder Genehmigung von Maßnahmen zur Entscheidung berufen sein, die nach den Vollzugsgesetzen den Richtervorbehalt vorsehen."
"1996"," Diese Zuweisung der Zuständigkeit an die Amtsgerichte halte ich auch für richtig, da Fachkenntnisse aus dem Unterbringungsrecht und den Bereitschaftsdiensten hier vorteilhaft genutzt werden können."
"1997"," Gerade die örtliche Nähe und der Umstand, dass das Amtsgericht im Bereich der Präventivmaßnahmen und der Anwendung des Gesetzes über das Verfahren in Familiensachen und in den Angelegenheiten der freiwilligen Gerichtsbarkeit über die erforderliche Sachkunde verfügt, sind als Indiz heranzuziehen."
"1998"," Durch diese Regelung wird ein ausdrücklicher Wunsch der Länder umgesetzt."
"1999","Wann eine Fixierung zulässig ist, regelt $ 171a Absatz 1 Strafvollzugsgesetz."
"2000"," Danach ist eine Fixierung nur zulässig, soweit und solange eine gegenwärtige erhebliche Gefahr von Gewalttätigkeiten gegen Personen, der Selbsttötung oder der Selbstverletzung besteht und die Fixierung zur Abwehr dieser Gefahr unerlässlich ist."
"2001"," So wird nun nach $ 171a Absatz 4 Strafvollzugsgesetz verlangt, dass während der Dauer der Fixierung ein Arzt eine angemessene medizinische Überwachung des Gefangenen sicherstellt."
"2002"," Nach $ 171a Absatz 4 Satz 2 Strafvollzugsgesetz muss aufgrund der Schwere des Eingriffs eine Eins-zu-eins-Betreuung durch hierfür geschulte Vollzugsbedienstete gewährleistet werden, sodass zum Fixierten ununterbrochen Sicht- und Sprechkontakt gehalten werden kann."
"2003"," Auch müssen die Anordnung der Fixierung, ihre maßgeblichen Gründe, ihre Durchsetzung, ihre Dauer und die Art der Überwachung nach $ 171a Absatz 5 Strafvollzugsgesetz dokumentiert sein."
"2004"," Besonders wichtig ist auch effektive nachträgliche Kontrolle von Fixierungen."
"2005"," Die Betroffenen müssen nach Beendigung der Maßnahme durch den Arzt auf die Möglichkeiten hingewiesen werden, die Zulässigkeit der durchgeführten Fixierung gerichtlich überprüfen zu lassen."
"2006"," Dies regelt nun $ 171a Absatz 6 Strafvollzugsgesetz."
"2007","In der Sachverständigenanhörung, welche der Rechtsausschuss am 8."
"2008"," Mai 2019 zu diesem Thema durchführte, wurde noch einmal betont, dass vor allem eine Einszu-eins-Betreuung während der Fixierung unerlässlich für den Betroffenen ist."
