"","V1"
"2021"," Beispielsweise werden laut Gesetzentwurf Begutachtungsrichtlinien zur häuslichen Krankenpflege nun nicht mehr vom GKV-Spitzenverband, sondern vom MD Bund erlassen."
"2022"," Ganz so einfach ist das jedoch nicht:"
"2023"," Da die Begutachtung ja regelmäßig zu einer Entscheidung über eine Leistungsgewährung führt, muss es hier eine enge Abstimmung zwischen dem MD Bund und den Kassen als Sachwalter der Leistungsgewährung geben."
"2024"," Wie genau, das ist eine offene Frage im Gesetzentwurf."
"2025","Im Koalitionsvertrag findet sich ein Bekenntnis zur Selbstverwaltung, die sogar weiter gestärkt werden soll."
"2026"," Im Referentenentwurf des Ministers fand sich dann eine merkwürdige Interpretation dieser Stärkung:"
"2027"," Der Einfluss der Selbstverwaltung der Kassenvertreter sollte extrem beschnitten werden."
"2028"," Dafür sollte den Leistungserbrin gern, die ja auch Gegenstand der MD-Prüfungen sind, ein weitreichender Einfluss eingeräumt werden."
"2029"," Das ist inzwischen im Kabinettsbeschluss wieder relativiert worden."
"2030"," Dass nun auch Patientenvertreter in die Verwaltungsräte kommen, begrüßen wir durchaus."
"2031","Und um das an dieser Stelle noch einmal deutlich zu sagen:"
"2032"," Die soziale Selbstverwaltung bezieht ihre Legitimation nicht nur aus den Sozialwahlen, sondern auch daraus, dass die gesamten Einnahmen der GKV in Höhe von voraussichtlich 230 Milliarden Euro in 2019 im Wesentlichen aus der Lohn- und Gehaltssumme finanziert wird."
"2033"," Inzwischen auch wieder paritätisch zwischen Arbeitgebern und Arbeitnehmern, wenngleich da eine deutliche Unwucht bleibt; denn die Arbeitnehmerseite wird durch Zu- und Aufzahlungen und Leistungsausschlüsse deutlich stärker mit Gesundheitsausgaben belastet als die Arbeitgeberseite."
"2034","Es war wohl der lautstarke Protest der Gewerkschaften, der den Minister zum Einlenken gebracht hat."
"2035"," Allerdings reiht sich dieser Versuch, die Selbstverwaltung zu schwächen, in eine ganze Reihe weiterer Versuche ein."
"2036"," Es ist an der Zeit, dass die Koalitionsfraktionen — und hier speziell die SPD--diesem Treiben gegen den Wortlaut und den Geist der Koalitionsvereinbarung Einhalt gebieten."
"2037","Die im Gesetzentwurf enthaltenen Regelungen sehen eine Mehrheit für die Kassenvertreter vor, weisen jedoch im Detail noch einige Merkwürdigkeiten auf, die unseres Erachtens so keinen Bestand haben dürfen."
"2038","Im Gesetzentwurf sind auch Regelungen enthalten, die der wechselseitigen Aufrüstung von MD und =e häusernbeiderR gsprüfungEinhalt gebiet Das ist aus unserer Sicht auch dringend geboten, wenngleich wir eine wesentliche Ursache für diesen „Rechnungskrieg“ in der Finanzierungsgrundlage der Krankenhäuser durch diagnoseorientierte Fallpauschalen sehen."
"2039"," Nunist diese Finanzierungssystematik in der letzten Zeit sehr deutlich in die Kritik geraten."
"2040"," Vielleichtergibt sich ja die Chance, den Prüfaufwand und damit die Konflikte nachhaltig zu reduzieren, indem das DRG-System endlich ersetzt wird."
"2041"," Ansonsten sind da in den Regelungen zur Prüfung der Krankenhausrechnungen noch einige Widersprüche und Ungereimtheiten enthalten, die wir im weiteren Gesetzesfortgang zu klären und zu beseitigen haben."
"2042","Insofern werden die weiteren Beratungen sicher spannend und aufschlussreich."
"2043"," Und wir werden hier mal wieder ein typisches Beispiel von einem Gesetzesentwurf haben, der sicher nicht so bleiben wird, wie er das Parlament erreicht hat."
"2044","Maria Klein-Schmeink:"
"2045"," Menschen, die länger krankgeschrieben sind, die ein Hilfsmittel benötigen, die pflegebedürftig sind und Leistungen beantragen wollen — sie alle können es mit dem Medizinischen Dienst der Krankenversicherung zu tun kriegen."
"2046"," Krankenkassen können den MDK beauftragen, zu überprüfen, ob der kranke, behinderte oder pflegebedürftige Mensch einen Anspruch auf Geldleistungen wie Krankengeld oder Sachleistungen wie beispielsweise einen Rollstuhl hat."
"2047"," Auch sogenannte Einzelfallprüfungen bei Krankenhausabrechnungen werden von den Medizinischen Diensten vorgenommen."
"2048"," Das ist insofern nachvollziehbar, als es sich dabei um Leistungen der gesetzlichen Krankenversicherung handelt, die von allen Versicherten bezahlt werden."
"2049"," Problematisch wird es vor dem Hintergrund, dass die Krankenkassen die Medizinischen Dienste finanzieren."
"2050","Entsprechend werden die Medizinischen Dienste als verlangerter Arm der Krankenkassen wahrgenommen."
"2051"," Die Begutachtungen stehen unter dem Verdacht, in erster Linie dazu zu dienen, den Kassen Geld zu sparen."
"2052"," Für die betroffenen Menschen ist das entwürdigend, für den Ruf der Medizinischen Dienste schlecht."
"2053","Darum ist die geplante organisatorische Unabhängigkeit der Medizinischen Dienste von den Krankenkassen eine rundum gute Sache."
"2054"," Die unmittelbare Einflussnahme von Krankenkassen auf die Medizinischen Dienste wird durch die Entflechtung der Verwaltungsräte verhindert, die Aufnahme von Patienten- und Berufsvertretern, letztere ohne Stimmrecht, räumt der Patientenperspektive zusätzliches Gewicht ein."
"2055","Auch die Neuregelungen zu den Abrechnungsprüfungen bei den Krankenhäusern bieten Potenzial, den Mechanismus zu durchbrechen, nach dem immer mehr Personal der Medizinischen Dienste für das Aufspüren von nicht korrekten Abrechnungen lahmgelegt wurde, die größtenteils eher in systemischen Fehlern wie mangelnder Anschlussversorgung als in tatsächlich fehlerhaften Abrechnungen begründet lagen."
"2056","Wir werden diesen Gesetzentwurf aufmerksam und kritisch begleiten und nehmen dabei auch die Vorwürfe beispielsweise vonseiten der Gewerkschaften ernst, dass durch die Entflechtung der Strukturen insbesondere die soziale Selbstverwaltung weitgehend aus den Medizinischen Diensten herausgedrängt wird."
"2057"," Das Gleiche soll mit dem Faire-Kassenwahl-Gesetz auch bei den Krankenkassen geschehen."
"2058"," Wir werden uns im Laufe dieser Gesetzgebungsverfahren für die Ehrenamtlichen und damit auch für die Versicherteninteressen einsetzen."
"2059","Auch die nachträglichen Änderungsanträge werden wir kritisch begleiten."
"2060"," Die Vereinfachung des Kassenwechsels und die Verkürzung der Bindungsfrist machen es für die Versicherten zwar einfacher, zu einer günstigeren Kasse zu wechseln."
"2061"," Spahn adressiert wieder nur die gesunden, preisbewussten Versicherten und nicht diejenigen, die auf gute Versorgung angewiesen sind."
"2062"," Das belohnt die billigste Kasse und nicht die, die sich für ihre Versicherten ins Zeug legt."
"2063"," Wir dagegen wollen, dass Versicherte erkennen können, welche Kasse sich wie für Service und Versorgung ihrer Versicherten engagiert."
"2064"," Dazu haben wir bereits einen Antrag vorgelegt."
"2065","Anlage 17Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Neustrukturierung des Zollfahnd lienst tSs 8 Sebastian Brehm:"
"2066"," Immer wenn eine EU-Richtlinie in nationales Recht umgesetzt werden muss, empfiehlt es sich, im Gesetzgebungsverfahren darauf zu achten, nicht mehr in eine Novellierung aufzunehmen als unbedingt nötig."
"2067"," Zu oft haben wir erlebt, dass wir über das Ziel hinausschießen und manches überreglementieren."
"2068"," Gleiches gilt vom Prinzip für gesetzgeberische Notwendigkeiten, die sich aufgrund höchstrichterlicher Rechtsprechung ergeben."
"2069"," Beim Zollfahndungsdienstgesetz haben wir es mit beidem zu tun:"
"2070"," Europarechtliche Datenschutzanforderungen und das Urteil des Bundesverfassungsgerichts zum Bundeskriminalamtgesetz haben eine Neustrukturierung des Zollfahndungsdienstgesetzes erforderlich gemacht."
"2071"," Zudem wardarüber hinaus eine Neustrukturierung aber auch deshalb notwendig, weil der Zoll immer wieder vor neue Herausforderungen gestellt wird."
"2072","In Deutschland sichern heute rund 39 000 Zöllnerinnen und Zöllner täglich die Leistungsfähigkeit unseres Gemeinwesens, sie fördern den Wirtschaftsstandort Deutschland, und sie tragen zur Stabilisierung unserer Sozialsysteme bei."
"2073"," Die Männer und Frauen des Zolls schützen unsere Wirtschaft vor Wettbewerbsverzerrungen, die Verbraucher vor mangelhaften Waren aus dem Ausland und die Bevölkerung vor den Folgen grenzüberschreitender organisierter Kriminalität."
"2074","Die Anforderungen an den Zoll entwickeln sich ständig weiter, und in den letzten Jahren kamen immer weitere neue Aufgabenfelder hinzu, wie beispielsweise die Überwachung des Mindestlohns oder aber die Verwaltung der Kraftfahrzeugsteuer."
"2075","Zur Erfüllung dieses sehr breiten Aufgabenspektrums bedarf es einer modernen und flexiblen Organisationsstruktur, und seitens der Politik braucht es entsprechende Unterstützung."
"2076","Lassen Sie mich an dieser Stelle für die CDU/CSUBundestagsfraktion meinen Dank an all diese rund 39 000 Zöllnerinnen und Zöllner im Land richten, die auch heute unsere Staatsfinanzen und Sozialsysteme schützen sowie den Umwelt- und Verbraucherschutz gewährleisten — und das teilweise auch unter dem Einsatz ihres Lebens."
"2077"," Sie machen ihre Arbeit sehr gut."
"2078"," Herzlichen Dank dafür!Der vorliegende Gesetzentwurf ist eine Verbesserung der Grundlagen für die praktische Arbeit der Zöllnerinnen und Zöllner, er verbessert aber auch die Möglichkeiten der Bekämpfung der organisierten Kriminalität."
"2079"," Ein Beispiel:"
"2080"," Das neue Gesetz erleichtert die Nutzung von schon vorhandenen Daten, insbesondere zur Gefahrenabwehr."
"2081"," Bisher mussten Zollfahnder, die bei Ermittlungen einer Straftat — wie zum Beispiel Schmuggel — Hinweise auf eine weitere Straftat — wie zum Beispiel Geldwäsche — erhielten, zunächst belegen, dass auch die zweite Straftat schwer genug ist, um auf gesetzlicher Grundlage Daten zu ermitteln."
"2082"," Nunmehr reicht es aus, dass der Ermittler die gesetzliche Grundlage für gegeben hält."
"2083","Künftig sind die Ermittler des Zolls de facto gleichgestellt mit ihren Kolleginnen und Kollegen des Bundeskriminalamts."
"2084"," Verdeckte Ermittler sind nicht nur zu Zwecken der Strafverfolgung notwendig, sondern auch zur Gefahrenabwehr."
"2085"," Und das leistet der Zoll."
"2086"," Erfolgen soll diese Gefahrenabwehr zum Beispiel mittels Uberwachung der Telekommunikation."
"2087"," Diese Uberwachung muss mit einem verdeckten Ermittler erfolgen, der die gerade von Drogendealern über WhatsApp und Messenger genutzten Codeworte auch kennt."
"2088"," Es ist gut und richtig, dass der Umgang mit diesen Daten jetzt neu geregelt wird, nämlich im Sinne einer effektiven Verbrechensbekämpfung."
"2089","Die künftigen Mehrbefugnisse des Zolls im Bereich der Straftatenverhütung sind gleichzeitig auch Mehraufgaben."
"2090"," Wie bei allen Mehraufgaben müssen wir immer auch im Blick haben, dass damit dann auch Mehrbedarfe an Sach- und Personalmitteln ‚einhergehen."
"2091"," Die neuen Aufgaben des Zollfal tgesetzes sollten sich am Ende im Planstellen- und Sachhaushalt der Zollverwaltung auch wiederfinden."
"2092"," Reicht der Planstellenaufwuchs? Müssen wir nachsteuern? Wie schaut es mit den Ausbildungskapazitäten aus? Bei der Ausbildung qualifizierten Fachpersonals müssen wir konsequent und nachhaltig investieren."
"2093"," Diese Punkte wollen wir im weiteren Gesetzgebungsverfahren mit den Fachleuten und Sachverständigen in der Anhörung noch vertiefen."
"2094","Wir wollen einen starken Zoll! Der vorliegende Gesetzentwurf verbessert die Grundlagen einer effektiven Arbeit unserer Zöllnerinnen und Zöllner."
"2095"," Das ist gut und richtig."
"2096"," Deshalb begrüßen wir diesen Gesetzentwurf."
"2097","Ingrid Arndt-Brauer:"
"2098"," AmFlughafen werden Sie gelegentlich bei der Einreise nach Deutschland gefragt, ob Sie Waren anzumelden haben."
"2099"," Das ist die klassische Vorstellung von der Institution „Zoll“, die wir im Alltag im Kopf haben."
"2100"," In Wahrheit nimmt der Zoll in Deutschland aber sehr viele Aufgaben wahr, die allesamt für unsere Gesellschaft wichtig sind:"
"2101"," Er geht gegen Produktpiraterie vor, deckt Einfuhrverstöße im Bereich des Artenschutzes auf, ist an der Terrorismus- und Geldwäschebekämpfung maßgeblich beteiligt und kontrolliert — das ist mir ganz besonders wichtig —, ob Unternehmen den gesetzlichen Mindestlohn zahlen und obsieN hent äfti für die sie keine Sozialbeiträge bezahlen."
"2102"," All diese Aufgaben lassen sich auf einen Nenner bringen:"
"2103"," Der Zoll sorgt gemeinsammitderPolizei-dafür, dass dieGesellschaftauf unsere Rechtsordnung vertrauen kann und dass grundlegende Regeln desZ halten werden."
"2104"," Die heutige Debatte möchte ich deshalb erst mal dafür nutzen, den etwa39 000 Zöllnerinnen und Zöllnern für ihre gute und wichtige Arbeit zu danken."
"2105"," Wir als Sozialdemokratinnen und Sozialdemokraten unterstützen den Zoll nach Kräften bei seiner Arbeit."
"2106"," Wir haben nicht nur vor wenigen Monaten die beim Zoll angesiedelte Finanzkontrolle Schwarzarbeit gestärkt, indem wir ihr umfangreiche neue Befugnisse zur Schwarzarbeitsbekämpfung eingeräumt haben."
"2107"," Wir haben auch dafür gesorgt, dass der Zoll perspektivisch mehrere Tausend neue Stellen erhält."
"2108"," Das ist ein klares Bekenntnis zur Arbeit der Zöllnerinnen und Zöllner!Nun folgt in dieser Reihe der Entwurf für ein Gesetz zur Neustrukturierung des Veranlasst wurde dieses Vorhaben im Wesentlichen durch die notwendige Umsetzung europäischer Vorschriften im Datenschutzrecht."
"2109"," Denn natürlich soll der Zoll auch zukünftig unter Beachtung der datenschutzrechtlichen Standards arbeiten."
"2110"," Im Rahmen staatlicher Eingriffe muss der Kernbereich der privaten Lebensgestaltung gewahrt bleiben — das stellen wir auch mit diesem Gesetzentwurf sicher."
"2111","Gleichzeitig entwickelt sich die Welt auch weiter - und dazu gehören nicht nur die positiven, sondern auch die negativen Seiten."
"2112"," Zollbezogene Kriminalität entwickelt immer neue Erscheinungsformen, auf die der Zoll reagieren können muss."
"2113"," Wir schaffen mit diesem Gesetzentwurf deshalb auch neue Befugnisse für den Zoll, damit dieser zeitgemäß und effektiv gegen neue Erscheinungsformen der Kriminalität vorgehen kann."
"2114"," Wir passen deshalb die Vorschriften für die sogenannte präventive Telekommunikations- und Postüberwachung an."
"2115"," Wir ermöglichen mit dem Gesetzentwurf, dass verdeckte Ermittler auch präventiv eingesetzt werden können, und erweitern zudem die Auskunftspflichten von Betroffenen."
"2116","Auch diese Anpassungen sind mir sehr wichtig — denn die sich immer schneller erneuernden und immer schwerwiegenderen Formen auch der organisierten Kriminalität müssen im Zollbereich effektiv bekämpft werden."
"2117"," Deshalb freue ich mich über diesen Gesetzentwurf und bin bester Dinge, dass wir es erneut hinbekommen werden, die Institution Zoll vernünftig zu stärken."
"2118","Fabio De Masi:"
"2119"," Die Bundesregierung möchte den Zollfahndungsdienst neu aufstellen."
"2120"," Es sollen neue Befugnisse zur verdeckten Erhebung personenbezogener Informationen und zur Datenübermittlung eingeführt werden."
"2121"," Grundsätzlich ist es zu begrüßen, wenn Behörden in wichtigen Bereichen wie etwa dem Kampf gegen Geldwäsche oder der Bekämpfung von Lohndrückerei zusammenarbeiten."
"2122","Die entscheidenden Probleme werden im Gesetzentwurf aber nicht angegangen."
"2123"," Auch fehlen Regelungen, die unrechtmäßige Verwertung und Austausch von Daten begrenzen."
"2124","Die Financial Intelligence Unit des Zolls bleibt auch weiterhin dysfunktional."
