"","V1"
"1834","Erstens."
"1835"," Sowohl das Klimapaket als solches als auch das Ergebnis des Vermittlungsausschusses belastet den ländlichen Raum, insbesondere die älter werdende Bevölkerung über Gebühr."
"1836"," Von all den steuerlichen Erleichterungen haben sie nichts, weder von der erhöhten Pendlerpauschale noch von den Abschreibungsmöglichkeiten für Investitionen, wenn sie einen zu kurzen Arbeitsweg haben, nicht mehr berufstätig sind, oder ,,nur“ zur Betreuung von Freunden und Familienangehörigen oder im Ehrenamt mobil sein müssen."
"1837"," Was nützen ihnen steuerliche Abschreibungen für den Einbau alternativer Heizungen und die Wohngebäude klimafreundlich gestalteten Maßnahmen, wenn sie auf geringe Einkommen oder Renten keine Steuern zahlen? Was nützen ihnen Investitionszuschüsse von 40 Prozent auf eine Heizungsumstellung — circa 20 000 Euro, wenn sie für den Restbetrag wegen des Alters noch nicht einmal einen Kredit bekommen oder wenn doch, die zusätzlichen Tilgungsraten von geringen Einkommen oder Renten nicht zu stemmen sind? Das gilt im Übrigen auch für die Anschaffung neuer Elektroautos."
"1838"," Wenn sie aber eine Heizungsumstellung nicht vornehmen können, auch kein E-Auto kaufen können, werden sie durch das Klimapaket bedingt, mit ständig steigenden Kosten für Lebenshaltung, Wohnen und Mobilität über Gebühr belastet."
"1839"," Das ist auch eine Form der Enteignung, die ich nicht mittragen kann."
"1840","Zweitens."
"1841"," Das vorgelegte Ergebnis und die Protokollerklärungen gehen über den Auftrag an den Vermittlungsausschuss deutlich hinaus."
"1842"," Die Änderung des Gesetzes über einen nationalen Zertifikatehandel für Brennstoffemissionen und die Anrufung des Vermittlungsausschusses hierzu wurden vom Bundesrat selbst abgelehnt."
"1843"," Ein Verhandlungsauftrag zu diesem vom Bundestag und Bundesrat gerade beschlossenen Gesetz bestand somit nicht."
"1844","Drittens."
"1845"," Mit der finanziellen Beteiligung der Standortkommunen an Windkraftanlagen durch steuerliche Erhebungsmöglichkeiten, bestand die Chance, der Bevölkerung in den ländlichen Regionen ein klares Signal zu senden, dass sie zukünftig nicht nur die Lasten zu tragen haben, sondern wenigstens teilweise an den Gewinnen der Energiewende beteiligt werden."
"1846"," Dieses Instrument wurde ersatzlos gestrichen."
"1847"," Die nun formulierte Willensbekundung ist kein Ersatz für die gestrichene konkrete gesetzliche Regelung."
"1848"," Dieser Umgang mit den Menschen im ländlichen Raum wird die Akzeptanz für den Windkraftausbau weiter reduzieren."
"1849","Ich erwarte für das anstehende Gesetzgebungsverfahren:"
"1850","Erstens, dass umgehend klare Regelungen zur Stärkung der Akzeptanz des Windkraftenergieausbaus bei Standortkommunen und den Menschen vor Ort auf den Weg gebracht werden."
"1851"," Das betrifft sowohl die im Klimaschutzprogramm vereinbarte Abstandsregelung zu bewohnten Gebieten als auch die monetäre Beteiligung der Standortkommunen, die nun als Willensbekundung auch vom Vermittlungsausschuss eingefordert wird."
"1852"," Ein weiteres Hinauszögern konkreter gesetzlicher Festlegungen schadet der Akzeptanz der Energiewende insgesamt."
"1853","Zweitens, dass die nun festgelegte Novellierung des Gesetzes über einen nationalen Zertifikatehandel für Brennstoffemissionen genutzt wird, um die Verordnungsermächtigungen, insbesondere für Carbon Leakage, für den Nachweis der Belastungen, oder über die jährlichen Emissionsreduzierungen, durch konkrete Regelungen im Gesetz selbst ersetzt werden."
"1854","Drittens, dass die bestehenden verfassungsrechtlichen Bedenken zum „Gesetz über einen nationalen Zertifikatehandel für Brennstoffemissionen“ hinsichtlich der Setzung eines Festpreises ausgeräumt und im Gesetz ein echter, ökonomisch sinnvoller Zertifikatehandel festgeschrieben wird."
"1855","Viertens, dass ein Ausstiegsplan aus dem EEG-Fördersystem vorgelegt wird."
"1856"," Deutschland braucht zur Erreichung der Energie- und Klimaziele funktionierende und bezahlbare Instrumente."
"1857"," Das EEG gehört nachweislich nicht dazu und sollte zugunsten eines effizienten Zertifikatehandels auslaufen."
"1858","Christian Haase:"
"1859"," Wir haben mit der Unterzeichnung des Pariser Klimaabkommens klare Zusagen zur CO,-Reduktion vorgenommen."
"1860"," Ich als konservativer CDU-Abgeordneter möchte, dass eingegangene Verträge auch eingehalten werden."
"1861"," Der Klimaschutz ist eine große Herausforderung, die wir vor allen Dingen global, aber auch lokal angehen müssen."
"1862"," Somit war ich mit der ursprünglichen Version des nationalen Klimapaketes uneingeschränkt einverstanden."
"1863"," Wir haben den Dreiklang von Wirksamkeit, Anreizen und sozialem Ausgleich geschafft."
"1864"," Die Klimaziele 2030 können wir einhalten."
"1865"," Hierbei handelte es sich um einen langsamen Einstieg, der vor allen Dingen in ländlichen Regionen eine Lenkungswirkung hätte entfalten können und die Grundlage für einen Innovationssprung in unserer Wirtschaft gebildet hätte."
"1866","Diesen Weg wollten die Länder in dieser Form nicht mitgehen und haben den Vermittlungsausschuss angerufen."
"1867"," Vielen Ländern ist es dabei um eine Beteiligung an den Einnahmen aus dem Zertifikatehandel gegangen, um ihre Steuerausfälle zu kompensieren."
"1868"," Das ist legitim, sodass ich diesen Teil des Kompromisses nicht kritisiere."
"1869"," Die Gesetze bedürfen nun einmal der Zustimmung der Länder."
"1870"," Zu den Ländern gehören aber auch die Kommunen, die erhebliche Investitionen bzw."
"1871"," auch Einnahmeausfälle haben und deshalb als Teil der Länder von diesen zusätzlichen Landesmitteln profitieren sollten."
"1872","Durch die Erhöhung des CO;-Zertifikatpreises ist der ländliche Raum stärker betroffen, da der ÖPNV noch zu wenig Alternativen bietet."
"1873"," Das gilt für den Einkauf, die eigenen Freizeitaktivitäten und die der Kinder, Verwandten- und Freundesbesuche etc."
"1874"," Das gilt aber auch für das Handwerk und kleinere Unternehmen."
"1875","Auf einen höheren CO;-Preis haben insbesondere die Grünen gedrängt, die an zehn Landesregierungen beteiligt sind und zudem einen Ministerpräsidenten stellen."
"1876"," In einer Demokratie muss ich anerkennen, dass eine Einigung nur im Kompromiss möglich ist."
"1877"," Keine Lösung wäre keine verantwortungsvolle Alternative gewesen."
"1878"," Ich danke daher den Verhandlern auf Unionsseite."
"1879"," Ihnen ist es gelungen, einen Mittelweg beim CO--Preis zu verhandeln und die erhöhte Pendlerpauschale nicht nur zu halten, sondern noch weiter zu erhöhen."
"1880"," Beides wollten die Grünen vorher nicht zugestehen."
"1881"," Positiv ist auch die deutliche Senkung der EEG-Umlage."
"1882","Das Leben auf dem Land hat viele Vorteile."
"1883"," Die hohe Lebensqualität und der günstige Wohnraum gehören dazu."
"1884"," Deshalb kann ich unter Abwägung aller Gesichtspunkte dem Kompromiss zustimmen."
"1885"," Letztlich helfen die Fördermaßnahmen, insbesondere die unbürokratische energetische Gebäudesanierung und im Bereich von Heizungen, die Menschen in meiner Heimat zu entlasten."
"1886"," Wir beraten heute nur den Förderungsteil des Gesetzes, dem ich uneingeschränkt zustimmen kann."
"1887"," Sollte sich aber herausstellen, dass sich Befürchtungen einer einseitigen Belastung des ländlichen Raumes als richtig erweisen, muss geprüft werden, wie hier ein Ausgleich geschaffen werden kann."
"1888","Sylvia Pantel:"
"1889"," Der Bundesrat rief am 29."
"1890"," November 2019 den Vermittlungsausschuss zu den steuerrechtlichen Maßnahmen des Klimapakets der Bundesregierung an, um das vom Bundestag am 15."
"1891"," November 2019 verabschiedete Gesetz überarbeiten zu lassen."
"1892"," Die nun vorliegenden Ergebnisse des Vermittlungsausschusses lehne ich aus folgenden zwei Gründen ab:"
"1893","Erstens."
"1894"," Das vorgelegte Ergebnis und die Protokollerklärungen gehen über den Auftrag an den Vermittlungsausschuss deutlich hinaus."
"1895"," Die Änderung des Gesetzes über einen nationalen Zertifikatehandel für Brennstoffemissionen und die Anrufung des Vermittlungsausschusses hierzu wurden vom Bundesrat selbst abgelehnt."
"1896"," Ein Verhandlungsauftrag zu diesem vom Bundestag und Bundesrat gerade beschlossenen Gesetz bestand somit nicht."
"1897","Zweitens."
"1898"," Mit der finanziellen Beteiligung der Standortkommunen an Windkraftanlagen durch steuerliche Erhebungsmöglichkeiten bestand die Chance, der Bevölkerung in den ländlichen Regionen ein klares Signal zu senden, dass sie zukünftig nicht nur die Lasten zu tragen hat, sondern auch an den Gewinnen der Energiewende beteiligt wird."
"1899"," Dieses Instrument wurde ersatzlos gestrichen."
"1900"," Die nun formulierte Willensbekundung ist kein Ersatz für die gestrichene konkrete gesetzliche Regelung."
"1901"," Dieser Umgang mit den Menschen wird die Akzeptanz für den Windkraftausbau weiter reduzieren."
"1902","Ich erwarte für das anstehende Gesetzgebungsverfahren:"
"1903","Erstens, dass umgehend klare Regelungen zur Stärkung der Akzeptanz des Windkraftenergieausbaus bei Standortkommunen und den Menschen vor Ort auf den Weg gebracht werden."
"1904"," Das betrifft sowohl die im Klimaschutzprogramm vereinbarte Abstandsregelung zu bewohnten Gebieten als auch die monetäre Beteiligung der Standortkommunen, die nun als Willensbekundung auch vom Vermittlungsausschuss eingefordert wird."
"1905"," Ein weiteres Hinauszögern konkreter gesetzlicher Festlegungen schadet der Akzeptanz der Energiewende insgesamt."
"1906","Zweitens, dass die nun festgelegte Novellierung des Gesetzes über einen nationalen Zertifikatehandel für Brennstoffemissionen genutzt wird, um die Verordnungsermächtigungen, insbesondere für Carbon Leakage, für den Nachweis der Belastungen, oder über die jährlichen Emissionsreduzierungen, durch konkrete Regelungen im Gesetz selbst ersetzt werden."
"1907","Drittens, dass die bestehenden verfassungsrechtlichen Bedenken zum Gesetz über einen nationalen Zertifikatehandel für B toffemissi hinsichtlich der Setzung eines Festpreises ausgeräumt und im Gesetz ein echter, ökonomisch sinnvoller Zertifikatehandel festgeschrieben wird."
"1908","Viertens, dass ein Ausstiegsplan aus dem EEG-Fördersystem vorgelegt wird."
"1909"," Deutschland braucht zur Erreichung der Energie- und Klimaziele funktionierende und bezahlbare Instrumente."
"1910"," Das EEG gehört nachweislich nicht dazu und sollte zugunsten eines effizienten Zertifikatehandels auslaufen."
"1911","Josef Rief:"
"1912"," Ich stimme der Beschlussempfehlung zu, halte allerdings die Höhe des CO,-Preises zum Einstieg für viel zu hoch, da den Menschen kaum Zeit gegeben wird, durch ihr Verhalten und durch Inves titionen in klimafreundliche Technik, wie zum Beispiel Heizungen, Fahrzeuge und Wärmedämmung, umzusteigen."
"1913"," Ich bin der Auffassung, dass die Belastungen und Entlastungen zulasten des ländlichen Raums gehen und die Bürgerinnen und Bürger in Städten, die nicht auf das Auto angewiesen sind und über zum Beispiel Fernwärme jetzt schon günstigere Heizungsmöglichkeiten haben, besonders durch die Kompensationen bevorzugt werden."
"1914","Jana Schimke:"
"1915"," Der Bundesrat rief am 29."
"1916"," November 2019 den Vermittlungsausschuss zu den steuerrechtlichen Maßnahmen des Klimapakets der Bundesregierung an, um das vom Bundestag am 15."
"1917"," November 2019 verabschiedete Gesetz überarbeiten zu lassen."
"1918"," Die nun vorliegenden Ergebnisse des Vermittlungsausschusses lehne ich aus folgenden Gründen ab:"
"1919","Erstens."
"1920"," Die Bepreisung von CO, wird zum 1."
"1921"," Januar 2021 von 10 Euro auf 25 Euro und bis 2025 auf 55 Euro steigen."
"1922"," Dies wird der Verbraucher tragen müssen."
"1923"," Es bestehen zwar Entlastungsinstrumente, doch werden davon nicht alle Bürger profitieren."
"1924"," So ist zwar eine Erhöhung der Pendlerpauschale vorgesehen, doch partizipieren davon nur diejenigen, die auch eine entsprechende Einkommensteuererklärung abgeben müssen."
"1925"," Senioren, junge Menschen oder Personen mit einem geringen Einkommen werden damit verstärkt belastet."
"1926"," Inwieweit es perspektivisch zu einer tatsächlichen und spürbaren Entlastung beim Strompreis kommen wird, ist lediglich eine ungesicherte Prognose."
"1927"," Maßnahmen gegen den Klimawandel können nur im Einklang mit der Bevölkerung durchgesetzt werden."
"1928"," Die Schaffung von neuen Mehrbelastungen wird die Akzeptanz für die politischen Maßnahmen daher eher verringern."
"1929","Zweitens."
"1930"," Um dem Klimawandel effektiv begegnen zu können, ist die Erforschung neuer Technologien unabdingbar."
"1931"," Dazu gehört insbesondere die Offenheit für alternative Antriebsformen neben der Elektromobilität."
"1932"," Diese Technologieoffenheit ist jedoch kein Bestandteil der Ergebnisse des Vermittlungsausschusses, sodass die Politik hier letztlich hinter den Erwartungen geblieben ist."
"1933","Drittens."
"1934"," Die Einführung einer CO--Bespreisung könnte nach Einschätzung des Wissenschaftlichen Dienstes des Deutschen Bundestages verfassungswidrig sein."
"1935"," Die CO,-Besteuerung müsste sich in eine der vorhandenen Steuertypen des Artikel 106 GG einordnen lassen."
"1936"," Ob dies vorliegend möglich ist, erscheint als sehr fraglich."
"1937"," Zwar sieht der Artikel 106 GG ein Steuerfindungs-, aber eben kein Steuererfindungsrecht des Gesetzgebers vor."
"1938","Viertens."
"1939"," Das vorgelegte Ergebnis und die Protokollerklärungen gehen über den Auftrag an den Vermittlungsausschuss deutlich hinaus."
"1940"," Die Änderung des Gesetzes über einen nationalen Zertifikatehandel für Brennstoffemissionen und die Anrufung des Vermittlungsausschusses hierzu wurden vom Bundesrat selbst abgelehnt."
"1941"," Ein Verhandlungsauftrag zu diesem vom Bundestag und Bundesrat gerade beschlossenen Gesetz bestand somit nicht."
"1942","Fünftens."
"1943"," Mit der finanziellen Beteiligung der Standortkommunen an Windkraftanlagen durch steuerliche Erhebungsmöglichkeiten bestand die Chance, der Bevölkerung in den ländlichen Regionen ein klares Signal zu senden, dass sie zukünftig nicht nur die Lasten zu tragen hat, sondern auch an den Gewinnen der Energiewende beteiligt wird."
"1944"," Dieses Instrument wurde ersatzlos gestrichen."
"1945"," Die nun formulierte Willensbekundung ist kein Ersatz für die gestrichene konkrete gesetzliche Regelung."
"1946"," Dieser Umgang mit den Menschen wird die Akzeptanz für den Windkraftausbau weiter reduzieren."
"1947","Tankred Schipanski:"
"1948"," Ich stimme der Beschlussempfehlung zu, halte allerdings die Höhe des CO,-Preises zum Einstieg für viel zu hoch."
"1949","Meine Zustimmung bezieht sich nur auf die Steuergesetze, über die wir hier abstimmen."
"1950","Sebastian Steineke:"
"1951"," Das mit dem Gesetzentwurf verfolgte Ziel, einerseits stärkere Maßnahmen für den Klimaschutz und andererseits als Ausgleich Erleichterungen für die Bürgerinnen und Bürger, unter anderem im Steuerrecht, einzuführen, begrüße ich."
"1952"," Um die Klimaschutzziele zu erreichen und die notwendige Energiewende weiter voranzutreiben, müssen wir entsprechend handeln."
"1953"," Deshalb werde ich dem Gesetz im Ganzen zustimmen."
"1954","Allerdings werden in dem Gesetzentwurf die speziellen Bedürfnisse der Menschen im ländlichen Raum nur unzureichend berücksichtigt."
"1955"," Ebenso fehlt es an weiteren Regelungen für eine größere Akzeptanz für Windkraftanlagen und damit verbundene Erleichterungen für die betroffenen Bürgerinnen und Bürger vor Ort."
"1956"," Diese Positionen sind im Deutschen Bundestag derzeit nicht mehrheitsfähig."
"1957"," Ich werde mich weiterhin dafür einsetzen, dass wir bei den Themen ländlicher Raum und Windkraft in Zukunft Verbesserungen erzielen."
"1958","Anlage 11Erklärung nach $ 31 GOder Abgeordneten Silvia Breher, Gitta Connemann, Axel Knoerig, Dr."
"1959"," Roy Kühne, Andreas Mattfeldt, Dr."
"1960"," Georg Nüßlein, Henning Otte, Ingrid Pahlmann, Josef Rief und Tankred Schipanski zu den namentlichen Abstimmungen— über den von der Bundesregierung eingebrachten Entwurf eines Zweiten Gesetzes zur Anderung des D 5 4 J 4 4und— über den von den Abgeordneten Karlheinz Busen, Frank Sitta, Nicole Bauer, weiteren Abgeordneten und der Fraktion der FDP eingebrachten Entwurf eines Gesetzes zum Wolfsmanagement Artenschutz ohne Realitätssinn funktioniert nicht."
